"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
4287,1,"2011-09-15T18:37:00.000+09:00","normal",2,-1,0,1,"7449",123,0.0714285714285714,0,0,0,0,0.0319571495056152
4287,8,"2011-09-15T18:37:00.000+09:00","normal",3,-1,0,0,"7450",123,0.0940789473684211,0,0,0,0,0.0391867160797119
516,6,"2011-09-15T18:43:00.000+09:00","normal",4,-1,0,0,"7451",123,0.115962091364072,0,0,0,0,0.0313596725463867
3202,8,"2011-09-15T18:46:00.000+09:00","normal",2,-1,0,1,"7452",124,0.0158730158730159,0,0,0,0,0.0643210411071777
1118,8,"2011-09-15T18:57:00.000+09:00","normal",3,-1,0,0,"7453",124,0.0859906588586738,0,0,0,0,0.0465261936187744
1463,6,"2011-09-15T20:22:00.000+09:00","normal",4,-1,0,0,"7454",124,0.110363774156878,0,0,0,0,0.046654224395752
1294,1,"2011-09-15T20:26:00.000+09:00","normal",1,-1,0,0,"7455",124,0.00925925925925926,0,0,0,0,0.0832602977752686
744,9,"2011-09-15T21:54:00.000+09:00","normal",3,-1,0,0,"7456",124,0.0909090909090909,0,0,0,0,0.0752289295196533
1525,1,"2011-09-15T23:02:00.000+09:00","normal",1,-1,0,0,"7457",124,0.00917431192660551,0,0,0,0,0.074385404586792
1525,6,"2011-09-15T23:04:00.000+09:00","normal",2,-1,0,1,"7458",125,0.0666666666666667,0,0,0,0,0.0842249393463135
1118,6,"2011-09-15T23:06:00.000+09:00","normal",4,-1,0,0,"7459",125,0.099394249637403,0,0,0,0,0.0630321502685547
61,1,"2011-09-16T15:04:00.000+09:00","normal",1,-1,0,0,"7460",125,0.00917431192660551,0,0,0,0,0.0546936988830566
61,8,"2011-09-16T15:18:00.000+09:00","normal",2,-1,0,1,"7461",126,0.0158730158730159,0,0,0,0,0.0470616817474365
4509,1,"2011-09-16T15:35:00.000+09:00","normal",1,-1,0,0,"7462",126,0.00917431192660551,0,0,0,0,0.0401601791381836
2708,1,"2011-09-16T16:48:00.000+09:00","normal",1,-1,0,0,"7463",126,0.00909090909090909,0,0,0,0,0.0315825939178467
4509,8,"2011-09-16T17:03:00.000+09:00","normal",2,-1,0,1,"7464",127,0.0158730158730159,0,0,0,0,0.0329983234405518
4568,1,"2011-09-16T17:12:00.000+09:00","normal",1,-1,0,0,"7465",127,0.00909090909090909,0,0,0,0,0.0309150218963623
4509,6,"2011-09-16T17:20:00.000+09:00","normal",3,-1,0,0,"7466",127,0.0257538910505836,0,0,0,0,0.0312314033508301
4481,9,"2011-09-16T18:41:00.000+09:00","normal",4,-1,0,0,"7467",127,0.634221695169143,0,0,0,1,0.0317757129669189
3257,8,"2011-09-16T18:55:00.000+09:00","Early",1,1,1,1,"7468",128,0.0158730158730159,0,0,0,0,0.0338551998138428
3903,1,"2011-09-16T20:32:00.000+09:00","normal",1,-1,0,0,"7469",128,0.00909090909090909,0,0,0,0,0.0309817790985107
1337,1,"2011-09-16T21:19:00.000+09:00","normal",1,-1,0,0,"7470",128,0.00900900900900901,0,0,0,0,0.0307028293609619
3202,6,"2011-09-16T21:47:00.000+09:00","normal",3,-1,0,0,"7471",128,0.0257538910505836,0,0,0,0,0.0289027690887451
3257,9,"2011-09-16T21:48:00.000+09:00","Early",3,1,1,0,"7472",128,0.0833333333333333,0,0,0,0,0.0303096771240234
391,8,"2011-09-16T22:54:00.000+09:00","normal",2,-1,0,1,"7473",129,0.0158730158730159,0,0,0,0,0.0378901958465576
3895,1,"2011-09-16T22:58:00.000+09:00","normal",1,-1,0,0,"7474",129,0.00900900900900901,0,0,0,0,0.0270116329193115
61,6,"2011-09-16T23:04:00.000+09:00","normal",3,-1,0,0,"7475",129,0.0251072808743688,0,0,0,0,0.0290727615356445
3557,8,"2011-09-16T23:19:00.000+09:00","normal",2,-1,0,1,"7476",130,0.206010664081435,0,0,0,1,0.0300538539886475
1408,8,"2011-09-16T23:49:00.000+09:00","normal",2,-1,0,1,"7477",131,0.0156729681693327,0,0,0,0,0.0330803394317627
3431,1,"2011-09-19T15:06:00.000+09:00","normal",1,-1,0,0,"7478",131,0.00909090909090909,0,0,0,0,0.027318000793457
3431,1,"2011-09-19T15:07:00.000+09:00","normal",2,-1,0,1,"7479",132,0.0673606858542557,0,0,0,0,0.0275044441223145
2324,1,"2011-09-19T15:11:00.000+09:00","normal",1,-1,0,0,"7480",132,0.00909090909090909,0,0,0,0,0.0269124507904053
3929,1,"2011-09-19T15:15:00.000+09:00","normal",1,-1,0,0,"7481",132,0.00900900900900901,0,0,0,0,0.0277893543243408
3431,8,"2011-09-19T15:27:00.000+09:00","normal",3,-1,0,0,"7482",132,0.0859922178988327,0,0,0,0,0.0272336006164551
3612,6,"2011-09-19T15:32:00.000+09:00","normal",3,-1,0,0,"7483",132,0.0251072808743688,0,0,0,0,0.029921293258667
3929,8,"2011-09-19T15:43:00.000+09:00","normal",2,-1,0,1,"7484",133,0.0159216166564605,0,0,0,0,0.0280947685241699
3929,6,"2011-09-19T15:43:00.000+09:00","normal",3,-1,0,0,"7485",133,0.0251072808743688,0,0,0,0,0.0628929138183594
2406,1,"2011-09-19T17:38:00.000+09:00","normal",1,-1,0,0,"7486",133,0.00900900900900901,0,0,0,0,0.0272800922393799
874,8,"2011-09-19T18:48:00.000+09:00","normal",4,-1,0,0,"7487",133,0.257713082486496,0,0,0,0,0.0292894840240479
719,6,"2011-09-19T20:07:00.000+09:00","normal",3,-1,0,0,"7488",133,0.0244923446967945,0,0,0,0,0.0275290012359619
3431,6,"2011-09-19T20:11:00.000+09:00","normal",4,-1,0,0,"7489",133,0.0986136326126423,0,0,0,0,0.0277009010314941
3984,1,"2011-09-19T20:38:00.000+09:00","normal",1,-1,0,0,"7490",133,0.00892857142857143,0,0,0,0,0.0297436714172363
1082,6,"2011-09-19T21:03:00.000+09:00","normal",3,-1,0,0,"7491",133,0.0239068108449783,0,0,0,0,0.0284333229064941
1060,6,"2011-09-19T21:56:00.000+09:00","normal",3,-1,0,0,"7492",133,0.0233486198077432,0,0,0,0,0.0259039402008057
2406,6,"2011-09-19T22:00:00.000+09:00","normal",2,-1,0,1,"7493",134,0.0666666666666664,0,0,0,0,0.0308680534362793
3903,8,"2011-09-19T23:00:00.000+09:00","normal",2,-1,0,1,"7494",135,0.0156720916214587,0,0,0,0,0.029958963394165
3903,9,"2011-09-19T23:40:00.000+09:00","normal",3,-1,0,0,"7495",135,0.090909090909091,0,0,0,0,0.0261814594268799
2064,1,"2011-09-20T15:22:00.000+09:00","normal",1,-1,0,0,"7496",135,0.00900900900900901,0,0,0,0,0.0359406471252441
488,1,"2011-09-20T15:40:00.000+09:00","normal",1,-1,0,0,"7497",135,0.00892857142857143,0,0,0,0,0.0267333984375
1661,1,"2011-09-20T15:58:00.000+09:00","normal",1,-1,0,0,"7498",135,0.00884955752212389,0,0,0,0,0.0283632278442383
2179,1,"2011-09-20T16:01:00.000+09:00","Late",2,2,1,0,"7499",135,0.0087719298245614,0,0,0,0,0.0276744365692139
391,6,"2011-09-20T16:21:00.000+09:00","normal",3,-1,0,0,"7500",135,0.0228159000323171,0,0,0,0,0.0271675586700439
1661,8,"2011-09-20T16:39:00.000+09:00","normal",2,-1,0,1,"7501",136,0.0156720916214587,0,0,0,0,0.0299334526062012
1294,8,"2011-09-20T17:37:00.000+09:00","normal",2,-1,0,1,"7502",137,0.0154311167674197,0,0,0,0,0.0294010639190674
2127,6,"2011-09-20T18:06:00.000+09:00","normal",3,-1,0,0,"7503",137,0.0223082595870206,0,0,0,0,0.028092622756958
1661,6,"2011-09-20T20:09:00.000+09:00","normal",3,-1,0,0,"7504",137,0.0218214607754734,0,0,0,0,0.0261824131011963
2608,1,"2011-09-20T20:15:00.000+09:00","normal",1,-1,0,0,"7505",137,0.00884955752212389,0,0,0,0,0.0444684028625488
3257,6,"2011-09-20T21:21:00.000+09:00","Early",4,1,1,0,"7506",137,0.150782751991211,0,0,0,0,0.0280711650848389
3668,1,"2011-09-20T22:34:00.000+09:00","normal",1,-1,0,0,"7507",137,0.0087719298245614,0,0,0,0,0.0358529090881348
3668,8,"2011-09-20T23:02:00.000+09:00","normal",2,-1,0,1,"7508",138,0.0154311167674197,0,0,0,0,0.0270881652832031
1294,6,"2011-09-20T23:19:00.000+09:00","normal",3,-1,0,0,"7509",138,0.0218214607754734,0,0,0,0,0.0273308753967285
2055,3,"2011-09-20T23:20:00.000+09:00","normal",1,-1,0,0,"7510",138,0.125,0,0,0,1,0.0266551971435547
3791,1,"2011-09-20T23:44:00.000+09:00","normal",1,-1,0,0,"7511",138,0.0087719298245614,0,0,0,0,0.0278639793395996
2608,8,"2011-09-21T00:01:00.000+09:00","normal",2,-1,0,1,"7512",139,0.0154311167674197,0,0,0,0,0.0293715000152588
2653,8,"2011-09-21T15:06:00.000+09:00","normal",2,-1,0,1,"7513",140,0.0154311167674197,0,0,0,0,0.0283346176147461
3576,1,"2011-09-21T15:06:00.000+09:00","normal",1,-1,0,0,"7514",140,0.00884955752212389,0,0,0,0,0.027315616607666
3568,8,"2011-09-21T15:08:00.000+09:00","normal",2,-1,0,1,"7515",141,0.01519661601128,0,0,0,0,0.0323944091796875
1004,1,"2011-09-21T15:09:00.000+09:00","normal",1,-1,0,0,"7516",141,0.0087719298245614,0,0,0,0,0.0287582874298096
2031,8,"2011-09-21T15:10:00.000+09:00","normal",2,-1,0,1,"7517",142,0.01519661601128,0,0,0,0,0.0290918350219727
4568,8,"2011-09-21T15:13:00.000+09:00","normal",2,-1,0,1,"7518",143,0.0149738408803897,0,0,0,0,0.0383896827697754
3576,8,"2011-09-21T15:14:00.000+09:00","normal",2,-1,0,1,"7519",144,0.0147593582887701,0,0,0,0,0.0307769775390625
3791,8,"2011-09-21T15:35:00.000+09:00","normal",2,-1,0,1,"7520",145,0.0145454545454545,0,0,0,0,0.0308318138122559
2708,8,"2011-09-21T15:38:00.000+09:00","normal",2,-1,0,1,"7521",146,0.0143459915611814,0,0,0,0,0.0286636352539062
2064,8,"2011-09-21T15:41:00.000+09:00","normal",2,-1,0,1,"7522",147,0.0143459915611814,0,0,0,0,0.0292646884918213
3576,6,"2011-09-21T16:08:00.000+09:00","normal",3,-1,0,0,"7523",147,0.0228187919463088,0,0,0,0,0.0248510837554932
3903,8,"2011-09-21T16:18:00.000+09:00","normal",4,-1,0,0,"7524",147,0.324455205811138,0,0,0,0,0.0259058475494385
3047,1,"2011-09-21T16:19:00.000+09:00","normal",1,-1,0,0,"7525",147,0.00892857142857143,0,0,0,0,0.02494215965271
3047,8,"2011-09-21T16:20:00.000+09:00","normal",2,-1,0,1,"7526",148,0.0141438459223593,0,0,0,0,0.0265393257141113
3984,8,"2011-09-21T16:31:00.000+09:00","normal",2,-1,0,1,"7527",149,0.0141438459223593,0,0,0,0,0.0256729125976562
4228,1,"2011-09-21T17:19:00.000+09:00","normal",1,-1,0,0,"7528",149,0.00900900900900901,0,0,0,0,0.0251097679138184
4481,6,"2011-09-21T17:41:00.000+09:00","normal",5,-1,0,0,"7529",149,1,0,0,0,1,NA
413,3,"2011-09-21T17:45:00.000+09:00","normal",1,-1,0,0,"7530",149,0.166666666666667,0,0,0,1,0.02988600730896
3668,6,"2011-09-21T17:57:00.000+09:00","normal",3,-1,0,0,"7531",149,0.0228187919463088,0,0,0,0,0.0267846584320068
2055,1,"2011-09-21T18:00:00.000+09:00","normal",2,-1,0,1,"7532",150,0.203881169142309,0,0,0,1,0.0309698581695557
4085,1,"2011-09-21T18:01:00.000+09:00","normal",1,-1,0,0,"7533",150,0.00900900900900901,0,0,0,0,0.0294246673583984
1458,1,"2011-09-21T18:18:00.000+09:00","normal",1,-1,0,0,"7534",150,0.00892857142857143,0,0,0,0,0.028886079788208
2708,6,"2011-09-21T18:31:00.000+09:00","normal",3,-1,0,0,"7535",150,0.0223097112860893,0,0,0,0,0.0289716720581055
2762,1,"2011-09-21T21:50:00.000+09:00","normal",1,-1,0,0,"7536",150,0.00884955752212389,0,0,0,0,0.0286877155303955
4085,1,"2011-09-21T22:26:00.000+09:00","normal",2,-1,0,1,"7537",151,0.0781810035842294,0,0,0,0,0.0290207862854004
4085,6,"2011-09-21T22:28:00.000+09:00","normal",3,-1,0,0,"7538",151,0.256222547584187,0,0,0,0,0.0254297256469727
3047,6,"2011-09-21T22:34:00.000+09:00","normal",3,-1,0,0,"7539",151,0.0217235617092385,0,0,0,0,0.0288348197937012
4368,1,"2011-09-21T22:51:00.000+09:00","normal",1,-1,0,0,"7540",151,0.00884955752212389,0,0,0,0,0.0409257411956787
3987,1,"2011-09-21T23:23:00.000+09:00","normal",1,-1,0,0,"7541",151,0.0087719298245614,0,0,0,0,0.0304059982299805
2526,1,"2011-09-21T23:52:00.000+09:00","normal",1,-1,0,0,"7542",151,0.00869565217391304,0,0,0,0,0.0297427177429199
1458,6,"2011-09-21T23:56:00.000+09:00","normal",2,-1,0,1,"7543",152,0.0714285714285714,0,0,0,0,0.0350074768066406
4228,8,"2011-09-21T23:59:00.000+09:00","normal",2,-1,0,1,"7544",153,0.0145454545454545,0,0,0,0,0.0333058834075928
668,1,"2011-09-22T15:27:00.000+09:00","normal",1,-1,0,0,"7545",153,0.0087719298245614,0,0,0,0,0.0296666622161865
2009,1,"2011-09-22T15:32:00.000+09:00","Late",2,2,1,0,"7546",153,0.00869565217391304,0,0,0,0,0.0307607650756836
2017,1,"2011-09-22T15:37:00.000+09:00","normal",1,-1,0,0,"7547",153,0.00862068965517241,0,0,0,0,0.0300123691558838
2009,8,"2011-09-22T15:44:00.000+09:00","Late",1,2,0,1,"7548",154,0.014336917562724,0,0,0,0,0.0510172843933105
578,1,"2011-09-22T16:10:00.000+09:00","normal",1,-1,0,0,"7549",154,0.00862068965517241,0,0,0,0,0.0482063293457031
3987,1,"2011-09-22T16:21:00.000+09:00","normal",2,-1,0,1,"7550",155,0.0725126475548061,0,0,0,0,0.0506415367126465
400,1,"2011-09-22T17:13:00.000+09:00","normal",1,-1,0,0,"7551",155,0.00862068965517241,0,0,0,0,0.0438539981842041
4494,1,"2011-09-22T17:15:00.000+09:00","normal",1,-1,0,0,"7552",155,0.00854700854700855,0,0,0,0,0.0292387008666992
2154,1,"2011-09-22T17:29:00.000+09:00","normal",1,-1,0,0,"7553",155,0.00847457627118644,0,0,0,0,0.0289132595062256
3987,8,"2011-09-22T17:30:00.000+09:00","normal",3,-1,0,0,"7554",155,0.0921672555948174,0,0,0,0,0.0407702922821045
3987,6,"2011-09-22T17:30:00.000+09:00","normal",4,-1,0,0,"7555",155,0.113924050632911,0,0,0,0,0.0499897003173828
1712,1,"2011-09-22T18:18:00.000+09:00","normal",1,-1,0,0,"7556",155,0.00840336134453781,0,0,0,0,0.0455038547515869
1712,8,"2011-09-22T18:55:00.000+09:00","normal",2,-1,0,1,"7557",156,0.0143361728651569,0,0,0,0,0.0329430103302002
744,6,"2011-09-22T20:34:00.000+09:00","normal",4,-1,0,0,"7558",156,0.182758620689655,0,0,0,0,0.0299162864685059
2017,8,"2011-09-22T21:39:00.000+09:00","normal",2,-1,0,1,"7559",157,0.0141335518230233,0,0,0,0,0.0325045585632324
2064,6,"2011-09-22T21:59:00.000+09:00","normal",3,-1,0,0,"7560",157,0.0219178082191781,0,0,0,0,0.0508866310119629
2724,1,"2011-09-22T22:38:00.000+09:00","normal",1,-1,0,0,"7561",157,0.00847457627118644,0,0,0,0,0.0598461627960205
2009,6,"2011-09-22T23:33:00.000+09:00","Late",3,2,1,0,"7562",157,0.0214477211796247,0,0,0,0,0.0430467128753662
2608,6,"2011-09-22T23:58:00.000+09:00","normal",3,-1,0,0,"7563",157,0.020997375328084,0,0,0,0,0.0369594097137451
668,8,"2011-09-23T00:00:00.000+09:00","normal",2,-1,0,1,"7564",158,0.0141335518230233,0,0,0,0,0.0291321277618408
1712,6,"2011-09-23T15:02:00.000+09:00","normal",3,-1,0,0,"7565",158,0.020997375328084,0,0,0,0,0.0274913311004639
4436,1,"2011-09-23T15:06:00.000+09:00","normal",1,-1,0,0,"7566",158,0.00847457627118644,0,0,0,0,0.0258944034576416
816,1,"2011-09-23T16:17:00.000+09:00","normal",1,-1,0,0,"7567",158,0.00840336134453781,0,0,0,0,0.0294053554534912
413,1,"2011-09-23T17:20:00.000+09:00","normal",2,-1,0,1,"7568",159,0.169026243093923,0,0,0,1,0.0315165519714355
413,8,"2011-09-23T17:20:00.000+09:00","normal",3,-1,0,0,"7569",159,0.25,0,0,0,0,0.0281999111175537
4568,6,"2011-09-23T17:21:00.000+09:00","normal",3,-1,0,0,"7570",159,0.020997375328084,0,0,0,0,0.0276374816894531
4568,6,"2011-09-23T17:22:00.000+09:00","normal",4,-1,0,0,"7571",159,0.404517453798767,0,0,0,0,0.0454468727111816
668,6,"2011-09-23T17:55:00.000+09:00","normal",3,-1,0,0,"7572",159,0.0205655526992288,0,0,0,0,0.0588963031768799
3042,1,"2011-09-23T18:11:00.000+09:00","normal",1,-1,0,0,"7573",159,0.00840336134453781,0,0,0,0,0.0366644859313965
4447,6,"2011-09-23T19:05:00.000+09:00","normal",3,-1,0,0,"7574",159,0.0201511335012595,0,0,0,0,0.0290610790252686
2526,8,"2011-09-23T21:24:00.000+09:00","normal",2,-1,0,1,"7575",160,0.0141276595744681,0,0,0,0,0.0359170436859131
3895,8,"2011-09-23T21:27:00.000+09:00","normal",2,-1,0,1,"7576",161,0.0141276595744681,0,0,0,0,0.0451350212097168
3895,9,"2011-09-23T22:02:00.000+09:00","normal",3,-1,0,0,"7577",161,0.125,0,0,0,0,0.025550365447998
3042,8,"2011-09-26T15:27:00.000+09:00","normal",2,-1,0,1,"7578",162,0.0141276595744681,0,0,0,0,0.0279183387756348
4494,8,"2011-09-26T15:29:00.000+09:00","normal",2,-1,0,1,"7579",163,0.0141276595744681,0,0,0,0,0.0278065204620361
578,6,"2011-09-26T15:42:00.000+09:00","normal",2,-1,0,1,"7580",164,0.0833333333333334,0,0,0,0,0.0417301654815674
2154,6,"2011-09-26T16:02:00.000+09:00","normal",2,-1,0,1,"7581",165,0.0833333333333334,0,0,0,0,0.0350131988525391
2154,6,"2011-09-26T16:02:00.000+09:00","normal",3,-1,0,0,"7582",165,0.579470198675497,0,0,0,1,0.0228872299194336
1004,8,"2011-09-26T16:52:00.000+09:00","normal",2,-1,0,1,"7583",166,0.0139316084675231,0,0,0,0,0.0315654277801514
4494,6,"2011-09-26T17:14:00.000+09:00","normal",3,-1,0,0,"7584",166,0.0205825242718447,0,0,0,0,0.0246026515960693
95,1,"2011-09-26T18:27:00.000+09:00","normal",1,-1,0,0,"7585",166,0.00884955752212389,0,0,0,0,0.0208561420440674
2526,9,"2011-09-26T20:19:00.000+09:00","normal",3,-1,0,0,"7586",166,0.125,0,0,0,0,0.022881031036377
2526,9,"2011-09-26T20:19:00.000+09:00","normal",4,-1,0,0,"7587",166,0.5,0,0,0,0,0.0163931846618652
486,1,"2011-09-26T20:50:00.000+09:00","normal",1,-1,0,0,"7588",166,0.0087719298245614,0,0,0,0,0.0150721073150635
486,8,"2011-09-26T20:51:00.000+09:00","normal",2,-1,0,1,"7589",167,0.0139316084675231,0,0,0,0,0.0158452987670898
486,6,"2011-09-26T20:57:00.000+09:00","normal",3,-1,0,0,"7590",167,0.0205825242718446,0,0,0,0,0.0390841960906982
2334,8,"2011-09-26T21:14:00.000+09:00","normal",2,-1,0,1,"7591",168,0.0137410489645829,0,0,0,0,0.0428516864776611
488,8,"2011-09-26T21:33:00.000+09:00","normal",2,-1,0,1,"7592",169,0.0137410489645829,0,0,0,0,0.0195200443267822
4005,8,"2011-09-26T21:33:00.000+09:00","normal",2,-1,0,1,"7593",170,0.0137410489645829,0,0,0,0,0.0172920227050781
4436,8,"2011-09-26T21:38:00.000+09:00","normal",2,-1,0,1,"7594",171,0.0135547919053074,0,0,0,0,0.0405137538909912
855,8,"2011-09-26T21:42:00.000+09:00","normal",2,-1,0,1,"7595",172,0.0135547919053074,0,0,0,0,0.040764331817627
1656,1,"2011-09-26T22:01:00.000+09:00","normal",1,-1,0,0,"7596",172,0.00917431192660551,0,0,0,0,0.0540347099304199
874,6,"2011-09-26T22:06:00.000+09:00","normal",5,-1,0,0,"7597",172,1,0,0,0,1,NA
4323,1,"2011-09-26T22:57:00.000+09:00","normal",1,-1,0,0,"7598",172,0.00909090909090909,0,0,0,0,0.0165901184082031
1095,1,"2011-09-26T23:01:00.000+09:00","normal",1,-1,0,0,"7599",172,0.00900900900900901,0,0,0,0,0.0155353546142578
542,1,"2011-09-26T23:22:00.000+09:00","normal",1,-1,0,0,"7600",172,0.00892857142857143,0,0,0,0,0.0172410011291504
542,8,"2011-09-26T23:55:00.000+09:00","normal",2,-1,0,1,"7601",173,0.013373516669806,0,0,0,0,0.035210132598877
1157,8,"2011-09-26T23:57:00.000+09:00","normal",2,-1,0,1,"7602",174,0.013373516669806,0,0,0,0,0.0244181156158447
3420,8,"2011-09-26T23:58:00.000+09:00","normal",2,-1,0,1,"7603",175,0.013373516669806,0,0,0,0,0.0304546356201172
3934,1,"2011-09-27T15:35:00.000+09:00","normal",1,-1,0,0,"7604",175,0.00909090909090909,0,0,0,0,0.0351908206939697
1656,6,"2011-09-27T15:52:00.000+09:00","normal",2,-1,0,1,"7605",176,0.0909090909090909,0,0,0,1,0.0176758766174316
4368,8,"2011-09-27T16:46:00.000+09:00","normal",2,-1,0,1,"7606",177,0.0135547919053074,0,0,0,0,0.0159192085266113
4368,6,"2011-09-27T16:52:00.000+09:00","normal",3,-1,0,0,"7607",177,0.0227272727272727,0,0,0,0,0.0147478580474854
855,6,"2011-09-27T17:37:00.000+09:00","normal",3,-1,0,0,"7608",177,0.0222222222222222,0,0,0,0,0.0233635902404785
2724,8,"2011-09-27T18:06:00.000+09:00","normal",2,-1,0,1,"7609",178,0.0135547919053074,0,0,0,0,0.0258657932281494
542,6,"2011-09-27T18:16:00.000+09:00","normal",3,-1,0,0,"7610",178,0.0222222222222222,0,0,0,0,0.0363304615020752
1004,6,"2011-09-27T18:29:00.000+09:00","normal",3,-1,0,0,"7611",178,0.0217391304347826,0,0,0,0,0.103689432144165
945,1,"2011-09-27T18:35:00.000+09:00","normal",1,-1,0,0,"7612",178,0.00925925925925926,0,0,0,0,0.0974915027618408
945,1,"2011-09-27T19:02:00.000+09:00","normal",2,-1,0,1,"7613",179,0.0781779661016949,0,0,0,0,0.0268459320068359
2427,1,"2011-09-27T20:27:00.000+09:00","normal",1,-1,0,0,"7614",179,0.00917431192660551,0,0,0,0,0.052537202835083
1639,1,"2011-09-27T20:32:00.000+09:00","normal",1,-1,0,0,"7615",179,0.00909090909090909,0,0,0,0,0.0226743221282959
1639,8,"2011-09-27T20:35:00.000+09:00","normal",2,-1,0,1,"7616",180,0.0133786848072562,0,0,0,0,0.0252232551574707
1222,1,"2011-09-27T20:49:00.000+09:00","normal",1,-1,0,0,"7617",180,0.00909090909090909,0,0,0,0,0.0247697830200195
4294,1,"2011-09-27T20:53:00.000+09:00","normal",1,-1,0,0,"7618",180,0.00900900900900901,0,0,0,0,0.0245835781097412
2278,1,"2011-09-27T21:05:00.000+09:00","Insert",2,1,1,0,"7619",180,0.00892857142857143,0,0,0,0,0.0347700119018555
887,1,"2011-09-27T21:21:00.000+09:00","normal",1,-1,0,0,"7620",180,0.00884955752212389,0,0,0,0,0.0218665599822998
4005,9,"2011-09-27T21:34:00.000+09:00","normal",3,-1,0,0,"7621",180,0.125,0,0,0,0,0.0252392292022705
945,8,"2011-09-27T21:41:00.000+09:00","normal",3,-1,0,0,"7622",180,0.107142857142857,0,0,0,0,0.02449631690979
2198,1,"2011-09-27T21:56:00.000+09:00","normal",1,-1,0,0,"7623",180,0.0087719298245614,0,0,0,0,0.024409294128418
4471,1,"2011-09-27T22:30:00.000+09:00","normal",1,-1,0,0,"7624",180,0.00869565217391304,0,0,0,0,0.0251226425170898
3934,6,"2011-09-27T23:03:00.000+09:00","normal",2,-1,0,1,"7625",181,0.0833333333333333,0,0,0,0,0.0242414474487305
488,6,"2011-09-27T23:12:00.000+09:00","normal",3,-1,0,0,"7626",181,0.0212765957446808,0,0,0,0,0.0239331722259521
1639,6,"2011-09-27T23:27:00.000+09:00","normal",3,-1,0,0,"7627",181,0.0208333333333333,0,0,0,0,0.0255591869354248
3895,6,"2011-09-27T23:47:00.000+09:00","normal",4,-1,0,0,"7628",181,0.224137931034483,0,0,0,0,0.024228572845459
3791,6,"2011-09-27T23:50:00.000+09:00","normal",3,-1,0,0,"7629",181,0.0204081632653061,0,0,0,0,0.0243501663208008
2762,8,"2011-09-28T15:07:00.000+09:00","normal",2,-1,0,1,"7630",182,0.0133864995727713,0,0,0,0,0.0254561901092529
400,8,"2011-09-28T15:08:00.000+09:00","normal",2,-1,0,1,"7631",183,0.01321044546851,0,0,0,0,0.0240938663482666
739,1,"2011-09-28T15:12:00.000+09:00","normal",1,-1,0,0,"7632",183,0.0087719298245614,0,0,0,0,0.0191690921783447
3435,1,"2011-09-28T15:15:00.000+09:00","normal",1,-1,0,0,"7633",183,0.00869565217391304,0,0,0,0,0.0297408103942871
3435,1,"2011-09-28T15:16:00.000+09:00","normal",2,-1,0,1,"7634",184,0.0851602023608769,0,0,0,0,0.0220115184783936
1157,6,"2011-09-28T15:56:00.000+09:00","normal",3,-1,0,0,"7635",184,0.0204081632653061,0,0,0,0,0.0220534801483154
739,8,"2011-09-28T16:28:00.000+09:00","normal",2,-1,0,1,"7636",185,0.0130382049727107,0,0,0,0,0.0211746692657471
4005,6,"2011-09-28T16:58:00.000+09:00","normal",4,-1,0,0,"7637",185,0.2,0,0,0,0,0.0211083889007568
3651,1,"2011-09-28T17:39:00.000+09:00","normal",1,-1,0,0,"7638",185,0.0087719298245614,0,0,0,0,0.0194787979125977
2260,1,"2011-09-28T18:02:00.000+09:00","normal",1,-1,0,0,"7639",185,0.00869565217391304,0,0,0,0,0.0194766521453857
2324,8,"2011-09-28T18:05:00.000+09:00","normal",2,-1,0,1,"7640",186,0.0130382049727107,0,0,0,0,0.0211420059204102
3420,6,"2011-09-28T18:07:00.000+09:00","normal",3,-1,0,0,"7641",186,0.0204081632653061,0,0,0,0,0.0211784839630127
816,8,"2011-09-28T18:11:00.000+09:00","normal",2,-1,0,1,"7642",187,0.0130382049727107,0,0,0,0,0.0221850872039795
4058,8,"2011-09-28T18:25:00.000+09:00","normal",2,-1,0,1,"7643",188,0.0130382049727107,0,0,0,0,0.0216796398162842
3651,8,"2011-09-28T18:26:00.000+09:00","normal",2,-1,0,1,"7644",189,0.0130382049727107,0,0,0,0,0.0221219062805176
737,1,"2011-09-28T20:08:00.000+09:00","normal",1,-1,0,0,"7645",189,0.00892857142857143,0,0,0,0,0.0187346935272217
4294,1,"2011-09-28T20:14:00.000+09:00","normal",2,-1,0,1,"7646",190,0.0851602023608769,0,0,0,0,0.0200798511505127
2260,8,"2011-09-28T20:40:00.000+09:00","normal",2,-1,0,1,"7647",191,0.0130374479889043,0,0,0,0,0.0316092967987061
3651,6,"2011-09-28T21:05:00.000+09:00","normal",3,-1,0,0,"7648",191,0.0208333333333333,0,0,0,0,0.0203981399536133
2724,9,"2011-09-28T21:10:00.000+09:00","normal",3,-1,0,0,"7649",191,0.125,0,0,0,0,0.021256685256958
737,8,"2011-09-28T21:51:00.000+09:00","normal",2,-1,0,1,"7650",192,0.0130374479889043,0,0,0,0,0.0212600231170654
2260,6,"2011-09-28T22:09:00.000+09:00","normal",3,-1,0,0,"7651",192,0.0208333333333333,0,0,0,0,0.0191488265991211
2724,6,"2011-09-28T22:17:00.000+09:00","normal",4,-1,0,0,"7652",192,0.2,0,0,0,0,0.020552396774292
