"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
4920,"Check for completeness","2017-08-01T23:31:56.197+09:00","normal",2,-1,0,1,"23733",1225,0.4457830512433,0,0,0,0,0.462488651275635
4923,"Check for completeness","2017-08-01T23:46:23.428+09:00","normal",2,-1,0,1,"23734",1226,0.446975650064093,0,0,0,0,0.479095935821533
4922,"Check for completeness","2017-08-01T23:48:34.870+09:00","normal",2,-1,0,1,"23735",1227,0.445544913595295,0,0,0,0,0.459948301315308
4924,"Check for completeness","2017-08-01T23:49:42.744+09:00","normal",2,-1,0,1,"23736",1228,0.444593634457025,0,0,0,0,0.43981671333313
4921,"Check for completeness","2017-08-01T23:52:26.989+09:00","Rework",2,14,0,1,"23737",1229,0.446259708451264,0,0,0,0,0.439130067825317
4926,"Check for completeness","2017-08-02T00:05:32.649+09:00","normal",2,-1,0,1,"23739",1230,0.446736875328883,0,0,0,0,0.466524124145508
3789,"Request info","2017-08-02T00:10:22.292+09:00","normal",3,-1,0,0,"23743",1230,0.642701754673092,0,0,0,1,0.468725204467773
3799,"Request info","2017-08-02T00:15:22.292+09:00","normal",3,-1,0,0,"23749",1230,0.639717420402357,0,0,0,1,0.45369291305542
3796,"Request info","2017-08-02T00:17:22.292+09:00","normal",3,-1,0,0,"23751",1230,0.633803334271492,0,0,0,1,0.454106569290161
4925,"Check for completeness","2017-08-02T00:17:52.612+09:00","normal",2,-1,0,1,"23752",1231,0.447214552421126,0,0,0,0,0.493543386459351
3797,"Request info","2017-08-02T00:18:22.292+09:00","normal",3,-1,0,0,"23753",1231,0.639943745916496,0,0,0,1,0.443933963775635
3795,"Request info","2017-08-02T00:19:22.292+09:00","normal",3,-1,0,0,"23755",1231,0.637807290156098,0,0,0,1,0.446853160858154
3801,"Request info","2017-08-02T00:20:22.292+09:00","normal",3,-1,0,0,"23756",1231,0.62776803067904,0,0,0,1,0.469694852828979
3802,"Request info","2017-08-02T00:21:22.292+09:00","normal",3,-1,0,0,"23758",1231,0.631376874893722,0,0,0,1,0.444374084472656
3805,"Request info","2017-08-02T00:22:22.292+09:00","normal",3,-1,0,0,"23759",1231,0.633385123161798,0,0,0,1,0.449105024337769
3809,"Request info","2017-08-02T00:23:22.292+09:00","normal",3,-1,0,0,"23760",1231,0.629467139846702,0,0,0,1,0.434862613677979
3808,"Request info","2017-08-02T00:24:22.292+09:00","normal",3,-1,0,0,"23761",1231,0.623974450614641,0,0,0,1,0.446923971176147
3815,"Request info","2017-08-02T00:26:22.292+09:00","normal",3,-1,0,0,"23763",1231,0.623127802760433,0,0,0,1,0.477545261383057
3813,"Request info","2017-08-02T00:27:22.292+09:00","normal",3,-1,0,0,"23764",1231,0.627233646687607,0,0,0,1,0.477693557739258
3816,"Request info","2017-08-02T00:28:22.292+09:00","normal",3,-1,0,0,"23766",1231,0.62186897876736,0,0,0,1,0.455129623413086
3818,"Request info","2017-08-02T00:29:22.292+09:00","normal",3,-1,0,0,"23768",1231,0.622757664484284,0,0,0,1,0.469020128250122
3819,"Request info","2017-08-02T00:30:22.292+09:00","normal",3,-1,0,0,"23769",1231,0.617495904645837,0,0,0,1,0.454260349273682
3822,"Request info","2017-08-02T00:32:22.292+09:00","normal",3,-1,0,0,"23771",1231,0.618438714633985,0,0,0,1,0.478874683380127
3827,"Request info","2017-08-02T00:36:22.292+09:00","normal",3,-1,0,0,"23777",1231,0.619735679183312,0,0,0,1,0.44230580329895
3831,"Request info","2017-08-02T00:40:22.292+09:00","normal",3,-1,0,0,"23783",1231,0.616198612196551,0,0,0,1,0.434087514877319
3837,"Request info","2017-08-02T00:44:22.292+09:00","normal",3,-1,0,0,"23788",1231,0.612066511197352,0,0,0,1,0.442865133285522
3838,"Request info","2017-08-02T00:46:22.292+09:00","normal",3,-1,0,0,"23790",1231,0.610221813324127,0,0,0,1,0.473695755004883
4929,"Check for completeness","2017-08-02T01:00:46.851+09:00","normal",2,-1,0,1,"23805",1232,0.447214552421126,0,0,0,0,0.506336450576782
4928,"Check for completeness","2017-08-02T01:08:22.981+09:00","normal",2,-1,0,1,"23809",1233,0.446736875328883,0,0,0,0,0.438096523284912
4927,"Check for completeness","2017-08-02T01:16:09.907+09:00","normal",2,-1,0,1,"23810",1234,0.443644386386715,0,0,0,0,0.438948631286621
4933,"Check for completeness","2017-08-02T01:25:31.523+09:00","normal",2,-1,0,1,"23811",1235,0.44649822814732,0,0,0,0,0.45085883140564
4932,"Check for completeness","2017-08-02T01:27:27.902+09:00","Replace",2,5,0,1,"23812",1236,0.446259708451264,0,0,0,0,0.494869947433472
4931,"Check for completeness","2017-08-02T01:32:45.057+09:00","normal",2,-1,0,1,"23813",1237,0.447692740273543,0,0,0,0,0.459203243255615
4930,"Check for completeness","2017-08-02T01:45:50.057+09:00","normal",2,-1,0,1,"23817",1238,0.444831263659372,0,0,0,0,0.437683582305908
3840,"Request info","2017-08-02T01:56:22.292+09:00","normal",3,-1,0,0,"23820",1238,0.610041214551143,0,0,0,1,0.435379028320312
3839,"Request info","2017-08-02T01:57:22.292+09:00","normal",3,-1,0,0,"23821",1238,0.60984490227272,0,0,0,1,0.464845895767212
3848,"Request info","2017-08-02T01:59:22.292+09:00","normal",3,-1,0,0,"23823",1238,0.609031702125743,0,0,0,1,0.483128309249878
3719,"info received","2017-08-02T02:08:35.312+09:00","normal",4,-1,0,0,"23824",1238,0.899734115863924,0,0,0,1,0.459850311279297
4935,"Check for completeness","2017-08-02T18:47:26.359+09:00","normal",2,-1,0,1,"23887",1000,0.461236595976645,0,0,0,0,1.76749229431152
4936,"Check for completeness","2017-08-02T20:10:11.440+09:00","normal",2,-1,0,1,"23916",1001,0.45951434209525,0,0,0,0,0.428529262542725
4937,"Check for completeness","2017-08-02T20:36:46.904+09:00","normal",2,-1,0,1,"23921",1002,0.461976679390328,0,0,0,0,0.453465700149536
4938,"Check for completeness","2017-08-02T20:59:16.414+09:00","normal",2,-1,0,1,"23925",1003,0.460497698171421,0,0,0,0,0.437193632125854
4940,"Check for completeness","2017-08-02T21:37:16.562+09:00","Late",2,8,0,1,"23948",1004,0.462717950314855,0,0,0,0,0.438029289245605
4939,"Check for completeness","2017-08-02T21:41:02.040+09:00","normal",2,-1,0,1,"23949",1005,0.462223637658821,0,0,0,0,0.452841997146606
4941,"Check for completeness","2017-08-02T22:39:35.660+09:00","Insert",2,4,0,1,"23967",1006,0.463708162080434,0,0,0,0,0.438279867172241
4942,"Check for completeness","2017-08-02T23:02:41.852+09:00","normal",2,-1,0,1,"23971",1007,0.463956045945362,0,0,0,0,0.445419073104858
4943,"Check for completeness","2017-08-02T23:06:49.198+09:00","normal",2,-1,0,1,"23972",1008,0.463956045945362,0,0,0,0,0.425006151199341
4944,"Check for completeness","2017-08-02T23:24:24.604+09:00","normal",2,-1,0,1,"23978",1009,0.461483158619717,0,0,0,0,0.454177141189575
4945,"Check for completeness","2017-08-02T23:35:36.972+09:00","normal",2,-1,0,1,"23979",1010,0.46099016506782,0,0,0,0,0.475823402404785
4946,"Check for completeness","2017-08-02T23:45:29.672+09:00","normal",2,-1,0,1,"23980",1011,0.460251662043192,0,0,0,0,0.493624448776245
4947,"Check for completeness","2017-08-03T00:01:40.021+09:00","normal",2,-1,0,1,"23984",1012,0.463460410655662,0,0,0,0,0.43290376663208
4948,"Check for completeness","2017-08-03T00:06:42.064+09:00","normal",2,-1,0,1,"23986",1013,0.460743865822861,0,0,0,0,0.423866510391235
4951,"Check for completeness","2017-08-03T00:21:47.351+09:00","normal",2,-1,0,1,"23991",1014,0.46099016506782,0,0,0,0,0.428478479385376
4949,"Check for completeness","2017-08-03T00:23:58.549+09:00","normal",2,-1,0,1,"23992",1015,0.461729853067458,0,0,0,0,0.457315683364868
4953,"Check for completeness","2017-08-03T00:25:16.167+09:00","normal",2,-1,0,1,"23993",1016,0.46099016506782,0,0,0,0,0.467480182647705
4950,"Check for completeness","2017-08-03T00:33:22.898+09:00","normal",2,-1,0,1,"23997",1017,0.46099016506782,0,0,0,0,0.424668788909912
4954,"Check for completeness","2017-08-03T00:40:37.592+09:00","normal",2,-1,0,1,"23999",1018,0.461976679390328,0,0,0,0,0.42592978477478
4952,"Check for completeness","2017-08-03T00:42:52.011+09:00","normal",2,-1,0,1,"24000",1019,0.46099016506782,0,0,0,0,0.42587423324585
4955,"Check for completeness","2017-08-03T00:49:57.644+09:00","normal",2,-1,0,1,"24001",1020,0.45951434209525,0,0,0,0,0.474814891815186
4957,"Check for completeness","2017-08-03T01:09:25.913+09:00","normal",2,-1,0,1,"24008",1021,0.460251662043192,0,0,0,0,0.474856615066528
4956,"Check for completeness","2017-08-03T01:09:28.328+09:00","normal",2,-1,0,1,"24009",1022,0.461976679390328,0,0,0,0,0.446277379989624
4958,"Check for completeness","2017-08-03T01:18:48.394+09:00","normal",2,-1,0,1,"24013",1023,0.461236595976645,0,0,0,0,0.424193143844604
4959,"Check for completeness","2017-08-03T01:19:17.086+09:00","normal",2,-1,0,1,"24014",1024,0.462223637658821,0,0,0,0,0.442226409912109
4963,"Check for completeness","2017-08-03T01:22:05.975+09:00","normal",2,-1,0,1,"24017",1025,0.463212791600283,0,0,0,0,0.475379705429077
4960,"Check for completeness","2017-08-03T01:25:55.791+09:00","normal",2,-1,0,1,"24018",1026,0.460005757367903,0,0,0,0,0.451927423477173
4961,"Check for completeness","2017-08-03T01:33:53.292+09:00","normal",2,-1,0,1,"24021",1027,0.461976679390328,0,0,0,0,0.425738096237183
4962,"Check for completeness","2017-08-03T01:38:28.298+09:00","normal",2,-1,0,1,"24023",1028,0.462223637658821,0,0,0,0,0.424982786178589
4965,"Check for completeness","2017-08-03T01:46:55.885+09:00","normal",2,-1,0,1,"24025",1029,0.460743865822861,0,0,0,0,0.456311702728271
4966,"Check for completeness","2017-08-03T18:01:33.985+09:00","normal",2,-1,0,1,"24049",1030,0.461483158619717,0,0,0,0,0.446877241134644
4967,"Check for completeness","2017-08-03T18:05:45.857+09:00","normal",2,-1,0,1,"24050",1031,0.460497698171421,0,0,0,0,0.449131011962891
4964,"Check for completeness","2017-08-03T18:08:17.902+09:00","normal",2,-1,0,1,"24051",1032,0.462717950314855,0,0,0,0,0.449613809585571
4968,"Check for completeness","2017-08-03T18:20:43.879+09:00","Replace",2,1,1,0,"24057",1032,0.716325945687387,0,0,0,1,0.445754528045654
4969,"Check for completeness","2017-08-03T18:29:06.664+09:00","normal",2,-1,0,1,"24059",1033,0.463212791600283,0,0,0,0,0.454113006591797
4970,"Check for completeness","2017-08-03T18:31:24.568+09:00","normal",2,-1,0,1,"24061",1034,0.461729853067458,0,0,0,0,0.428732872009277
4973,"Check for completeness","2017-08-03T19:01:22.921+09:00","normal",2,-1,0,1,"24068",1035,0.462717950314855,0,0,0,0,0.45735502243042
4971,"Check for completeness","2017-08-03T19:16:45.801+09:00","normal",2,-1,0,1,"24071",1036,0.462223637658821,0,0,0,0,0.432350635528564
4972,"Check for completeness","2017-08-03T19:19:31.179+09:00","normal",2,-1,0,1,"24072",1037,0.460743865822861,0,0,0,0,0.459661245346069
4975,"Check for completeness","2017-08-03T19:46:12.747+09:00","normal",2,-1,0,1,"24081",1038,0.461483158619717,0,0,0,0,0.43413233757019
4974,"Check for completeness","2017-08-03T19:46:44.682+09:00","normal",2,-1,0,1,"24082",1039,0.463956045945362,0,0,0,0,0.429202556610107
4977,"Check for completeness","2017-08-03T19:47:59.560+09:00","normal",2,-1,0,1,"24083",1040,0.464204062321243,0,0,0,0,0.457588672637939
4976,"Check for completeness","2017-08-03T19:56:44.863+09:00","normal",2,-1,0,1,"24086",1041,0.461729853067458,0,0,0,0,0.443946361541748
4979,"Check for completeness","2017-08-03T20:05:40.384+09:00","normal",2,-1,0,1,"24087",1042,0.45975998407532,0,0,0,0,0.459826707839966
4981,"Check for completeness","2017-08-03T20:15:19.884+09:00","normal",2,-1,0,1,"24089",1043,0.462223637658821,0,0,0,0,0.445278406143188
4978,"Check for completeness","2017-08-03T20:19:51.034+09:00","normal",2,-1,0,1,"24091",1044,0.463212791600283,0,0,0,0,0.430097579956055
3932,"Request info","2017-08-03T20:24:22.292+09:00","normal",3,-1,0,0,"24095",1044,0.895792529918119,0,0,0,1,1.71732711791992
3941,"Request info","2017-08-03T20:28:22.292+09:00","Insert",3,9,0,0,"24100",1044,0.876364546943935,0,0,0,1,0.427137851715088
4983,"Check for completeness","2017-08-03T20:31:08.821+09:00","normal",2,-1,0,1,"24103",1045,0.463708162080434,0,0,0,0,0.454639673233032
3946,"Request info","2017-08-03T20:31:22.292+09:00","normal",3,-1,0,0,"24104",1045,0.831578656069532,0,0,0,1,0.471608400344849
3947,"Request info","2017-08-03T20:32:22.292+09:00","normal",3,-1,0,0,"24105",1045,0.808143591252214,0,0,0,1,0.465272665023804
4986,"Check for completeness","2017-08-03T20:33:44.144+09:00","normal",2,-1,0,1,"24107",1046,0.46099016506782,0,0,0,0,0.458278179168701
4982,"Check for completeness","2017-08-03T20:38:13.354+09:00","normal",2,-1,0,1,"24111",1047,0.462223637658821,0,0,0,0,0.458407402038574
4980,"Check for completeness","2017-08-03T20:39:21.298+09:00","normal",2,-1,0,1,"24112",1048,0.462223637658821,0,0,0,0,0.455974817276001
4984,"Check for completeness","2017-08-03T20:41:21.600+09:00","SkipSequence",2,3,0,1,"24113",1049,0.460743865822861,0,0,0,0,0.455193042755127
4985,"Check for completeness","2017-08-03T20:54:30.436+09:00","normal",2,-1,0,1,"24115",1050,0.460497698171421,0,0,0,0,0.451095342636108
4989,"Check for completeness","2017-08-03T21:25:03.324+09:00","normal",2,-1,0,1,"24125",1051,0.46099016506782,0,0,0,0,0.43092942237854
4990,"Check for completeness","2017-08-03T21:30:16.921+09:00","Early",2,3,0,1,"24127",1052,0.460743865822861,0,0,0,0,0.452042818069458
4988,"Check for completeness","2017-08-03T21:34:35.434+09:00","normal",2,-1,0,1,"24128",1053,0.460005757367903,0,0,0,0,0.430424690246582
3956,"Request info","2017-08-03T21:38:22.292+09:00","normal",3,-1,0,0,"24133",1053,0.784298249692771,0,0,0,1,0.448347330093384
3963,"Request info","2017-08-03T21:41:22.292+09:00","normal",3,-1,0,0,"24136",1053,0.767013983199351,0,0,0,1,0.454076290130615
3961,"Request info","2017-08-03T21:42:22.292+09:00","normal",3,-1,0,0,"24137",1053,0.75945248352615,0,0,0,1,0.450904369354248
3962,"Request info","2017-08-03T21:43:22.292+09:00","normal",3,-1,0,0,"24138",1053,0.746169568612249,0,0,0,1,0.470520496368408
3964,"Request info","2017-08-03T21:47:22.292+09:00","normal",3,-1,0,0,"24143",1053,0.738729891357214,0,0,0,1,0.438958406448364
4991,"Check for completeness","2017-08-03T21:49:35.255+09:00","normal",2,-1,0,1,"24147",1054,0.461976679390328,0,0,0,0,0.45352840423584
3971,"Request info","2017-08-03T21:53:22.292+09:00","normal",3,-1,0,0,"24152",1054,0.723056362751418,0,0,0,1,0.448969841003418
3974,"Request info","2017-08-03T21:55:22.292+09:00","normal",3,-1,0,0,"24155",1054,0.719925276447265,0,0,0,1,0.473005294799805
3977,"Request info","2017-08-03T21:56:22.292+09:00","normal",3,-1,0,0,"24156",1054,0.711761825969802,0,0,0,1,0.437542915344238
4992,"Check for completeness","2017-08-03T21:58:02.267+09:00","normal",2,-1,0,1,"24158",1055,0.463460410655662,0,0,0,0,0.430382490158081
3983,"Request info","2017-08-03T22:01:22.292+09:00","normal",3,-1,0,0,"24165",1055,0.704190487040022,0,0,0,1,0.453333854675293
4993,"Check for completeness","2017-08-03T22:04:51.661+09:00","SkipSequence",2,3,0,1,"24166",1056,0.461483158619717,0,0,0,0,0.45902156829834
4994,"Check for completeness","2017-08-03T22:09:53.797+09:00","normal",2,-1,0,1,"24167",1057,0.460743865822861,0,0,0,0,0.445669889450073
4996,"Check for completeness","2017-08-03T22:14:45.613+09:00","normal",2,-1,0,1,"24168",1058,0.461236595976645,0,0,0,0,0.429881572723389
4997,"Check for completeness","2017-08-03T22:29:00.389+09:00","normal",2,-1,0,1,"24172",1059,0.46099016506782,0,0,0,0,0.464934349060059
4998,"Check for completeness","2017-08-03T22:33:12.611+09:00","normal",2,-1,0,1,"24173",1060,0.462470727943473,0,0,0,0,0.492798328399658
4995,"Check for completeness","2017-08-03T22:34:49.809+09:00","normal",2,-1,0,1,"24174",1061,0.460251662043192,0,0,0,0,0.477967500686646
4999,"Check for completeness","2017-08-03T22:37:18.581+09:00","normal",2,-1,0,1,"24175",1062,0.462223637658821,0,0,0,0,0.434162855148315
3987,"Request info","2017-08-04T00:03:22.292+09:00","normal",3,-1,0,0,"24208",1062,0.701387329457308,0,0,0,1,0.427859306335449
3130,"Perform checks","2017-08-04T00:03:29.365+09:00","SkipSequence",2,1,1,1,"24209",1063,0.813727996364629,0,0,0,1,0.432339668273926
3991,"Request info","2017-08-04T00:04:22.292+09:00","normal",3,-1,0,0,"24211",1063,0.698457158805599,0,0,0,1,0.476113557815552
3994,"Request info","2017-08-04T00:06:22.292+09:00","normal",3,-1,0,0,"24213",1063,0.618719172124524,0,0,0,1,0.464871644973755
3997,"Request info","2017-08-04T00:07:22.292+09:00","normal",3,-1,0,0,"24215",1063,0.587041684006541,0,0,0,1,0.410774230957031
3996,"Request info","2017-08-04T00:08:22.292+09:00","Late",2,4,0,0,"24216",1063,0.536044630940938,0,0,0,0,0.410195589065552
4004,"Request info","2017-08-04T00:11:22.292+09:00","normal",3,-1,0,0,"24220",1063,0.500614225897307,0,0,0,0,0.423471450805664
4005,"Request info","2017-08-04T00:12:22.292+09:00","normal",3,-1,0,0,"24221",1063,0.467425161216919,0,0,0,0,0.460566282272339
4008,"Request info","2017-08-04T00:16:22.292+09:00","Rework",3,6,0,0,"24225",1063,0.680921360410437,0,0,0,1,0.451565980911255
4008,"Request info","2017-08-04T00:16:22.292+09:00","Rework",7,6,1,0,"24226",1063,0.661991155825022,0,0,0,1,0.449773788452148
4011,"Request info","2017-08-04T00:17:22.292+09:00","normal",3,-1,0,0,"24227",1063,0.453787736776279,0,0,0,0,0.426066875457764
3130,"Make decision","2017-08-04T01:45:58.259+09:00","SkipSequence",3,1,1,0,"24270",1063,0.503942698589759,0,0,0,0,0.428765296936035
3964,"info received","2017-08-04T04:27:43.943+09:00","normal",4,-1,0,0,"24275",1063,0.907549631140907,0,0,0,1,1.78588199615479
3962,"info received","2017-08-04T05:56:21.295+09:00","normal",4,-1,0,0,"24279",1063,0.903587890308342,0,0,0,1,0.467455387115479
3963,"info received","2017-08-04T17:40:14.043+09:00","normal",4,-1,0,0,"24300",1063,0.855594072520442,0,0,0,1,0.455803394317627
3996,"info received","2017-08-04T19:05:31.879+09:00","Late",3,4,0,0,"24318",1063,0.0112387858774504,0,0,0,0,0.474436521530151
3932,"info received","2017-08-04T19:37:38.894+09:00","normal",4,-1,0,0,"24331",1063,0.819363299382303,0,0,0,1,0.487476587295532
3987,"info received","2017-08-04T23:35:52.232+09:00","normal",4,-1,0,0,"24415",1063,0.803063817975134,0,0,0,1,0.483022212982178
4011,"info received","2017-08-05T00:57:35.746+09:00","normal",4,-1,0,0,"24438",1063,0.515435558967749,0,0,0,0,0.450754642486572
4017,"Request info","2017-08-05T01:22:22.292+09:00","normal",3,-1,0,0,"24445",1063,0.458011544773779,0,0,0,0,0.427682876586914
4023,"Request info","2017-08-05T01:25:22.292+09:00","normal",3,-1,0,0,"24448",1063,0.453535543500018,0,0,0,0,0.451411485671997
4026,"Request info","2017-08-05T01:26:22.292+09:00","normal",3,-1,0,0,"24450",1063,0.440008834414491,0,0,0,0,0.453427791595459
4031,"Request info","2017-08-05T01:31:22.292+09:00","normal",3,-1,0,0,"24457",1063,0.438929333268058,0,0,0,0,0.450284004211426
4037,"Request info","2017-08-05T01:33:22.292+09:00","normal",3,-1,0,0,"24459",1063,0.432715290696819,0,0,0,0,0.429479360580444
4038,"Request info","2017-08-05T01:34:22.292+09:00","Early",3,4,0,0,"24460",1063,0.433816062565466,0,0,0,0,0.429307699203491
4040,"Request info","2017-08-05T01:35:22.292+09:00","normal",3,-1,0,0,"24461",1063,0.427927564935043,0,0,0,0,0.434181690216064
4039,"Request info","2017-08-05T01:36:22.292+09:00","Rework",3,10,0,0,"24462",1063,0.42821099658056,0,0,0,0,0.496215343475342
4041,"Request info","2017-08-05T01:37:22.292+09:00","normal",3,-1,0,0,"24463",1063,0.423872210378017,0,0,0,0,0.472450733184814
4043,"Request info","2017-08-05T01:38:22.292+09:00","normal",3,-1,0,0,"24464",1063,0.426866802972647,0,0,0,0,0.42905330657959
4055,"Request info","2017-08-05T01:42:22.292+09:00","normal",3,-1,0,0,"24468",1063,0.422063038404145,0,0,0,0,0.432780027389526
4054,"Request info","2017-08-05T01:43:22.292+09:00","normal",3,-1,0,0,"24469",1063,0.422737585729119,0,0,0,0,0.458325386047363
4060,"Request info","2017-08-05T01:47:22.292+09:00","normal",3,-1,0,0,"24473",1063,0.422504519902451,0,0,0,0,0.461830854415894
4064,"Request info","2017-08-05T01:48:22.292+09:00","normal",3,-1,0,0,"24474",1063,0.419377916060738,0,0,0,0,0.453643560409546
4070,"Request info","2017-08-05T01:51:22.292+09:00","normal",3,-1,0,0,"24476",1063,0.420875260425087,0,0,0,0,0.428906440734863
3971,"info received","2017-08-05T03:10:06.891+09:00","normal",4,-1,0,0,"24480",1063,0.786136720625775,0,0,0,1,0.452401399612427
3956,"info received","2017-08-05T04:42:35.508+09:00","normal",4,-1,0,0,"24483",1063,0.773385026582894,0,0,0,1,0.488601207733154
3983,"info received","2017-08-05T05:09:22.713+09:00","normal",4,-1,0,0,"24484",1063,0.761430485211984,0,0,0,1,0.490118741989136
4005,"info received","2017-08-05T10:22:37.851+09:00","normal",4,-1,0,0,"24489",1063,0.437659863162902,0,0,0,0,0.471007347106934
3991,"info received","2017-08-05T12:57:07.692+09:00","normal",4,-1,0,0,"24493",1063,0.750597133258412,0,0,0,1,0.457726001739502
4008,"info received","2017-08-05T17:46:40.605+09:00","Rework",4,6,0,0,"24496",1063,0.466366194859019,0,0,0,0,0.45905613899231
4008,"info received","2017-08-05T17:46:40.605+09:00","Rework",8,6,1,0,"24497",1063,0.467875437107768,0,0,0,0,0.464217662811279
3961,"info received","2017-08-05T18:45:55.633+09:00","normal",4,-1,0,0,"24529",1063,0.748496372093774,0,0,0,1,0.48377513885498
3947,"info received","2017-08-05T21:02:35.152+09:00","normal",4,-1,0,0,"24539",1063,0.744842869906126,0,0,0,1,0.4865882396698
4004,"info received","2017-08-05T21:09:52.151+09:00","normal",4,-1,0,0,"24546",1063,0.427662926686662,0,0,0,0,0.459099769592285
3974,"info received","2017-08-05T21:25:17.530+09:00","normal",4,-1,0,0,"24547",1063,0.735970911322584,0,0,0,1,0.497143507003784
3994,"info received","2017-08-06T03:45:55.133+09:00","normal",4,-1,0,0,"24559",1063,0.426551993378034,0,0,0,0,0.442468166351318
3946,"info received","2017-08-06T04:04:50.523+09:00","normal",4,-1,0,0,"24560",1063,0.722732168015428,0,0,0,1,0.48454737663269
4043,"info received","2017-08-06T08:05:55.450+09:00","normal",4,-1,0,0,"24563",1063,0.42753757176106,0,0,0,0,0.502220392227173
3997,"info received","2017-08-06T11:06:02.010+09:00","normal",4,-1,0,0,"24565",1063,0.429080778118873,0,0,0,0,0.471301317214966
3977,"info received","2017-08-06T12:36:02.051+09:00","normal",4,-1,0,0,"24567",1063,0.715515903637978,0,0,0,1,0.475127696990967
3941,"info received","2017-08-06T15:27:02.225+09:00","Insert",4,9,0,0,"24568",1063,0.712556148075003,0,0,0,1,0.463150501251221
4017,"info received","2017-08-06T16:24:13.902+09:00","normal",4,-1,0,0,"24569",1063,0.430724554149458,0,0,0,0,0.471485137939453
4060,"info received","2017-08-06T17:28:29.182+09:00","normal",4,-1,0,0,"24570",1063,0.432317272233787,0,0,0,0,0.46551251411438
4038,"info received","2017-08-06T20:59:49.201+09:00","Early",6,4,1,0,"24586",1063,0.433809794970401,0,0,0,0,0.45623779296875
4054,"info received","2017-08-07T04:30:55.669+09:00","normal",4,-1,0,0,"24608",1063,0.435190758457965,0,0,0,0,0.441495895385742
4055,"info received","2017-08-07T05:14:30.435+09:00","normal",4,-1,0,0,"24609",1063,0.436463148203519,0,0,0,0,0.44683051109314
4041,"info received","2017-08-07T07:54:02.187+09:00","normal",4,-1,0,0,"24610",1063,0.437635113637104,0,0,0,0,0.460436820983887
4026,"info received","2017-08-07T12:04:13.788+09:00","normal",4,-1,0,0,"24612",1063,0.438716208916149,0,0,0,0,0.502220392227173
4040,"info received","2017-08-07T12:28:57.950+09:00","normal",4,-1,0,0,"24613",1063,0.439715850616175,0,0,0,0,0.477488040924072
4039,"info received","2017-08-07T16:06:22.619+09:00","Rework",4,10,0,0,"24614",1063,0.440642722640531,0,0,0,0,0.448984146118164
4039,"info received","2017-08-07T16:06:22.619+09:00","Rework",10,10,1,0,"24615",1063,0.0112387858774504,0,0,0,0,0.491588592529297
4031,"info received","2017-08-07T17:56:37.421+09:00","normal",4,-1,0,0,"24616",1063,0.441504594299083,0,0,0,0,0.462968826293945
4074,"Request info","2017-08-07T18:56:22.292+09:00","normal",3,-1,0,0,"24630",1063,0.417047787644973,0,0,0,0,0.456569910049438
4078,"Request info","2017-08-07T19:02:22.292+09:00","normal",3,-1,0,0,"24638",1063,0.417227732980341,0,0,0,0,0.462349414825439
4086,"Request info","2017-08-07T20:04:22.292+09:00","normal",3,-1,0,0,"24654",1063,0.417935502125304,0,0,0,0,0.456030607223511
4089,"Request info","2017-08-07T20:08:22.292+09:00","normal",3,-1,0,0,"24658",1063,0.41538650766983,0,0,0,0,0.450439691543579
4091,"Request info","2017-08-07T20:10:22.292+09:00","normal",3,-1,0,0,"24660",1063,0.41432909512338,0,0,0,0,0.46214485168457
4093,"Request info","2017-08-07T20:12:22.292+09:00","normal",3,-1,0,0,"24662",1063,0.417466049082716,0,0,0,0,0.468162536621094
4092,"Request info","2017-08-07T20:13:22.292+09:00","normal",3,-1,0,0,"24663",1063,0.418760377988214,0,0,0,0,0.490696430206299
2458,"notify reject","2017-08-07T20:14:22.292+09:00","Replace",5,1,1,0,"24664",1063,0.843924000167516,0,0,0,1,1.88123726844788
4095,"Request info","2017-08-07T20:15:22.292+09:00","normal",3,-1,0,0,"24665",1063,0.420978709459319,0,0,0,0,0.493819952011108
4100,"Request info","2017-08-07T20:22:22.292+09:00","normal",3,-1,0,0,"24672",1063,0.418207282187792,0,0,0,0,0.464921712875366
4037,"info received","2017-08-07T21:11:52.845+09:00","normal",4,-1,0,0,"24683",1063,0.402005809384711,0,0,0,0,0.451972007751465
4113,"Request info","2017-08-07T21:31:22.292+09:00","normal",3,-1,0,0,"24696",1063,0.419539259665898,0,0,0,0,0.452764987945557
4116,"Request info","2017-08-07T21:35:22.292+09:00","normal",3,-1,0,0,"24703",1063,0.419536180376476,0,0,0,0,0.479928255081177
4118,"Request info","2017-08-07T21:38:22.292+09:00","normal",3,-1,0,0,"24706",1063,0.422210155200976,0,0,0,0,0.492162942886353
4123,"Request info","2017-08-07T22:41:22.292+09:00","normal",3,-1,0,0,"24730",1063,0.41478149515485,0,0,0,0,0.487298250198364
4125,"Request info","2017-08-08T01:46:22.292+09:00","normal",3,-1,0,0,"24806",1063,0.420931166115201,0,0,0,0,0.456391572952271
4135,"Request info","2017-08-08T01:59:22.292+09:00","normal",3,-1,0,0,"24823",1063,0.416657886366883,0,0,0,0,0.477850675582886
4064,"info received","2017-08-08T02:03:38.285+09:00","normal",4,-1,0,0,"24824",1063,0.406289305365431,0,0,0,0,0.475149154663086
4074,"info received","2017-08-08T09:19:00.375+09:00","normal",4,-1,0,0,"24825",1063,0.404619283240195,0,0,0,0,0.484008312225342
