"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
2151,8,"2011-06-29T17:47:00.000+09:00","normal",2,-1,0,1,"6616",1058,0,0,0,0,0,0.339964628219604
2151,6,"2011-06-29T17:52:00.000+09:00","normal",3,-1,0,0,"6617",1058,0,0,0,0,0,0.359948396682739
2041,1,"2011-06-29T17:58:00.000+09:00","normal",1,-1,0,0,"6618",1058,0,0,0,0,0,0.305245399475098
635,1,"2011-06-29T18:00:00.000+09:00","normal",1,-1,0,0,"6619",1058,0,0,0,0,0,0.310338973999023
2041,8,"2011-06-29T18:00:00.000+09:00","normal",2,-1,0,1,"6620",1059,0,0,0,0,0,0.343814373016357
2041,9,"2011-06-29T18:01:00.000+09:00","normal",3,-1,0,0,"6621",1059,1,0,0,0,0,0.371009349822998
36,1,"2011-06-29T18:06:00.000+09:00","normal",1,-1,0,0,"6622",1059,0,0,0,0,0,0.306632041931152
635,1,"2011-06-29T18:07:00.000+09:00","normal",2,-1,0,1,"6623",1060,0,0,0,0,0,0.348328113555908
1540,9,"2011-06-29T18:19:00.000+09:00","normal",4,-1,0,0,"6624",1060,0,0,0,0,0,0.290868520736694
2281,8,"2011-06-29T18:26:00.000+09:00","normal",7,-1,0,0,"6625",1060,0,0,0,0,0,0.276697635650635
2281,6,"2011-06-29T18:27:00.000+09:00","normal",8,-1,0,0,"6626",1060,0,0,0,0,0,0.268614053726196
635,8,"2011-06-29T19:13:00.000+09:00","normal",3,-1,0,0,"6627",1060,0,0,0,0,0,0.374057769775391
635,6,"2011-06-29T19:13:00.000+09:00","normal",4,-1,0,0,"6628",1060,1,0,0,0,0,0.291077613830566
2294,1,"2011-06-29T20:30:00.000+09:00","normal",1,-1,0,0,"6629",1060,0,0,0,0,0,0.526783466339111
1492,8,"2011-06-29T21:16:00.000+09:00","normal",4,-1,0,0,"6630",1060,0,0,0,0,0,0.298238277435303
1516,8,"2011-06-29T21:51:00.000+09:00","normal",4,-1,0,0,"6631",1060,0,0,0,0,0,0.285607099533081
4450,8,"2011-06-29T23:26:00.000+09:00","normal",3,-1,0,0,"6632",1060,0,0,0,0,0,0.368841886520386
4450,6,"2011-06-29T23:33:00.000+09:00","normal",4,-1,0,0,"6633",1060,1,0,0,0,0,0.293506145477295
2783,1,"2011-06-29T23:43:00.000+09:00","normal",1,-1,0,0,"6634",1060,0,0,0,0,0,0.320897817611694
2574,1,"2011-06-30T15:40:00.000+09:00","normal",1,-1,0,0,"6635",1060,0,0,0,0,0,0.308387279510498
688,1,"2011-06-30T15:47:00.000+09:00","normal",1,-1,0,0,"6636",1060,0,0,0,0,0,0.310986280441284
688,1,"2011-06-30T15:47:00.000+09:00","normal",2,-1,0,1,"6637",1061,0,0,0,0,0,0.342338562011719
2574,1,"2011-06-30T15:52:00.000+09:00","normal",2,-1,0,1,"6638",1062,0,0,0,0,0,0.345576286315918
4363,1,"2011-06-30T16:01:00.000+09:00","normal",1,-1,0,0,"6639",1062,0,0,0,0,0,0.311189651489258
4363,1,"2011-06-30T16:50:00.000+09:00","normal",2,-1,0,1,"6640",1063,0,0,0,0,0,0.355148315429688
1693,8,"2011-06-30T17:03:00.000+09:00","normal",5,-1,0,0,"6641",1063,1,0,0,0,0,0.277934551239014
1693,6,"2011-06-30T17:04:00.000+09:00","normal",6,-1,0,0,"6642",1063,1,0,0,0,1,0.274569034576416
569,1,"2011-06-30T17:43:00.000+09:00","normal",1,-1,0,0,"6643",1063,0,0,0,0,0,0.515435695648193
569,1,"2011-06-30T17:44:00.000+09:00","normal",2,-1,0,1,"6644",1064,0,0,0,0,0,0.644819021224976
36,8,"2011-06-30T20:58:00.000+09:00","normal",2,-1,0,1,"6645",1065,1,0,0,0,0,0.656666994094849
688,8,"2011-06-30T21:15:00.000+09:00","normal",3,-1,0,0,"6646",1065,0,0,0,0,0,0.918104887008667
2853,1,"2011-06-30T21:18:00.000+09:00","normal",3,-1,0,0,"6647",1065,0,0,0,0,0,0.68510627746582
281,1,"2011-06-30T21:42:00.000+09:00","normal",1,-1,0,0,"6648",1065,0,0,0,0,0,0.617995262145996
281,1,"2011-06-30T21:42:00.000+09:00","normal",2,-1,0,1,"6649",1066,0,0,0,0,0,0.680008888244629
2853,8,"2011-06-30T22:18:00.000+09:00","normal",4,-1,0,0,"6650",1066,0,0,0,0,0,0.564405202865601
1053,1,"2011-06-30T22:53:00.000+09:00","normal",1,-1,0,0,"6651",1066,0,0,0,0,0,0.591778039932251
1053,1,"2011-06-30T22:53:00.000+09:00","normal",2,-1,0,1,"6652",1067,0,0,0,0,0,0.658528089523315
4350,1,"2011-06-30T22:58:00.000+09:00","normal",1,-1,0,0,"6653",1067,0,0,0,0,0,0.6323561668396
4350,1,"2011-06-30T22:58:00.000+09:00","normal",2,-1,0,1,"6654",1068,0,0,0,0,0,0.658463954925537
465,1,"2011-06-30T23:05:00.000+09:00","normal",1,-1,0,0,"6655",1068,0,0,0,0,0,0.581859588623047
465,1,"2011-06-30T23:05:00.000+09:00","normal",2,-1,0,1,"6656",1069,0,0,0,0,0,0.662306070327759
4363,1,"2011-07-01T15:30:00.000+09:00","normal",3,-1,0,0,"6657",1069,0,0,0,0,0,0.658318042755127
310,8,"2011-07-01T15:47:00.000+09:00","normal",2,-1,0,1,"6658",1070,0,0,0,0,0,0.650173425674438
995,8,"2011-07-01T16:04:00.000+09:00","normal",4,-1,0,0,"6659",1070,1,0,0,0,0,0.548686504364014
995,6,"2011-07-01T16:14:00.000+09:00","normal",5,-1,0,0,"6660",1070,1,0,0,0,0,0.276955366134644
2574,8,"2011-07-01T16:35:00.000+09:00","normal",3,-1,0,0,"6661",1070,0,0,0,0,0,0.371358633041382
2360,8,"2011-07-01T17:22:00.000+09:00","normal",3,-1,0,0,"6662",1070,0,0,0,0,0,0.368300199508667
2882,1,"2011-07-01T18:01:00.000+09:00","normal",1,-1,0,0,"6663",1070,0,0,0,0,0,0.308393955230713
485,1,"2011-07-01T18:24:00.000+09:00","normal",1,-1,0,0,"6664",1070,0,0,0,0,0,0.54937744140625
2645,8,"2011-07-01T18:36:00.000+09:00","normal",3,-1,0,0,"6665",1070,0,0,0,0,0,0.403214931488037
2645,6,"2011-07-01T18:36:00.000+09:00","normal",4,-1,0,0,"6666",1070,0,0,0,0,0,0.284706830978394
485,1,"2011-07-01T18:38:00.000+09:00","normal",2,-1,0,1,"6667",1071,0,0,0,0,0,0.337858438491821
1816,8,"2011-07-01T20:28:00.000+09:00","Late",7,3,1,0,"6668",1071,0,0,0,0,0,0.27184534072876
688,6,"2011-07-01T21:11:00.000+09:00","normal",4,-1,0,0,"6669",1071,0,0,0,0,0,0.296180963516235
3650,1,"2011-07-01T22:03:00.000+09:00","normal",1,-1,0,0,"6670",1071,0,0,0,0,0,0.316771507263184
1339,8,"2011-07-01T22:31:00.000+09:00","normal",3,-1,0,0,"6671",1071,0,0,0,0,0,0.358776569366455
1816,8,"2011-07-01T22:54:00.000+09:00","Late",8,3,1,0,"6672",1071,1,0,0,0,1,0.268743753433228
3346,8,"2011-07-01T23:04:00.000+09:00","normal",5,-1,0,0,"6673",1071,0,0,0,0,0,0.29204797744751
3346,6,"2011-07-01T23:04:00.000+09:00","normal",6,-1,0,0,"6674",1071,1,0,0,0,1,0.270394086837769
1816,8,"2011-07-01T23:13:00.000+09:00","Late",9,3,1,0,"6675",1071,0,0,0,0,0,0.268676042556763
310,9,"2011-07-01T23:15:00.000+09:00","normal",3,-1,0,0,"6676",1071,1,0,0,0,1,0.368038892745972
485,8,"2011-07-04T17:02:00.000+09:00","normal",3,-1,0,0,"6677",1071,0,0,0,0,0,0.372061491012573
2204,1,"2011-07-04T17:41:00.000+09:00","normal",1,-1,0,0,"6678",1071,0,0,0,0,0,0.312412023544312
2204,8,"2011-07-04T17:45:00.000+09:00","normal",2,-1,0,1,"6679",1072,0,0,0,0,0,0.348860025405884
1607,6,"2011-09-07T21:59:00.000+09:00","normal",3,-1,0,0,"7380",1000,1,0,0,0,0,7.97971701622009
4481,8,"2011-09-08T00:39:00.000+09:00","normal",2,-1,0,1,"7381",1001,1,0,0,0,0,0.398374319076538
2246,1,"2011-09-08T15:42:00.000+09:00","Late",2,2,1,0,"7382",1001,1,0,0,0,0,0.342000007629395
2246,8,"2011-09-08T15:44:00.000+09:00","Late",1,2,0,1,"7383",1002,1,0,0,0,0,0.381864547729492
1203,1,"2011-09-08T21:30:00.000+09:00","normal",1,-1,0,0,"7384",1002,1,0,0,0,0,0.357619285583496
2099,1,"2011-09-08T21:55:00.000+09:00","normal",1,-1,0,0,"7385",1002,0,0,0,0,0,0.343312740325928
3942,6,"2011-09-08T21:59:00.000+09:00","normal",2,-1,0,1,"7386",1003,0,0,0,0,0,0.389923810958862
2099,8,"2011-09-08T22:55:00.000+09:00","normal",2,-1,0,1,"7387",1004,1,0,0,0,0,0.382037162780762
4481,9,"2011-09-08T23:11:00.000+09:00","normal",3,-1,0,0,"7388",1004,0,0,0,0,0,0.404903888702393
2818,6,"2011-09-09T15:07:00.000+09:00","normal",4,-1,0,0,"7389",1004,0,0,0,0,0,0.32790994644165
855,1,"2011-09-09T16:08:00.000+09:00","normal",1,-1,0,0,"7390",1004,1,0,0,0,0,0.354334354400635
2430,8,"2011-09-09T17:01:00.000+09:00","normal",2,-1,0,1,"7391",1005,1,0,0,0,0,0.387982606887817
3220,6,"2011-09-09T17:28:00.000+09:00","normal",3,-1,0,0,"7392",1005,0,0,0,0,0,0.641080141067505
2099,6,"2011-09-09T17:29:00.000+09:00","normal",3,-1,0,0,"7393",1005,1,0,0,0,0,0.397262811660767
1118,1,"2011-09-09T18:03:00.000+09:00","normal",2,-1,0,1,"7394",1006,0,0,0,0,0,0.38263201713562
2246,6,"2011-09-09T20:28:00.000+09:00","Late",3,2,1,0,"7395",1006,1,0,0,0,0,0.401141166687012
4447,8,"2011-09-09T20:28:00.000+09:00","normal",2,-1,0,1,"7396",1007,0,0,0,0,0,0.38801908493042
2166,6,"2011-09-09T21:00:00.000+09:00","normal",3,-1,0,0,"7397",1007,0,0,0,0,0,0.396377563476562
3053,1,"2011-09-09T21:51:00.000+09:00","normal",1,-1,0,0,"7398",1007,0,0,0,0,0,0.347801685333252
1939,6,"2011-09-09T22:23:00.000+09:00","normal",4,-1,0,0,"7399",1007,0,0,0,0,0,0.334597110748291
4287,1,"2011-09-10T00:08:00.000+09:00","normal",1,-1,0,0,"7400",1007,0,0,0,0,0,0.348331451416016
2916,1,"2011-09-12T16:13:00.000+09:00","normal",1,-1,0,0,"7401",1007,1,0,0,0,0,0.392641305923462
4534,1,"2011-09-12T16:26:00.000+09:00","normal",1,-1,0,0,"7402",1007,0,0,0,0,0,0.350311040878296
2334,1,"2011-09-12T16:31:00.000+09:00","normal",1,-1,0,0,"7403",1007,0,0,0,0,0,0.346664428710938
3952,6,"2011-09-12T17:00:00.000+09:00","normal",3,-1,0,0,"7404",1007,1,0,0,0,0,0.4123854637146
4534,8,"2011-09-12T17:11:00.000+09:00","normal",2,-1,0,1,"7405",1008,0,0,0,0,0,0.379668474197388
1970,1,"2011-09-12T17:53:00.000+09:00","normal",1,-1,0,0,"7406",1008,0,0,0,0,0,0.571707487106323
2545,1,"2011-09-12T20:20:00.000+09:00","normal",1,-1,0,0,"7407",1008,0,0,0,0,0,0.353446006774902
2545,8,"2011-09-12T20:21:00.000+09:00","normal",2,-1,0,1,"7408",1009,0,0,0,0,0,0.383460283279419
2782,6,"2011-09-12T23:27:00.000+09:00","normal",4,-1,0,0,"7409",1009,1,0,0,0,1,0.332501649856567
1970,8,"2011-09-13T01:04:00.000+09:00","normal",2,-1,0,1,"7410",1010,0,0,0,0,0,0.39049768447876
4534,6,"2011-09-13T01:04:00.000+09:00","normal",3,-1,0,0,"7411",1010,0,0,0,0,0,0.395721673965454
1970,6,"2011-09-13T01:24:00.000+09:00","normal",3,-1,0,0,"7412",1010,0,0,0,0,0,0.403715848922729
2545,6,"2011-09-13T15:27:00.000+09:00","normal",3,-1,0,0,"7413",1010,1,0,0,0,0,0.400951623916626
3412,1,"2011-09-13T15:44:00.000+09:00","normal",1,-1,0,0,"7414",1010,0,0,0,0,0,0.355074882507324
3412,8,"2011-09-13T15:47:00.000+09:00","normal",2,-1,0,1,"7415",1011,0,0,0,0,0,0.395073413848877
615,6,"2011-09-13T15:50:00.000+09:00","normal",3,-1,0,0,"7416",1011,1,0,0,0,0,0.410296440124512
3053,6,"2011-09-13T16:57:00.000+09:00","normal",2,-1,0,1,"7417",1012,0,0,0,0,0,0.381943225860596
2963,1,"2011-09-13T18:34:00.000+09:00","normal",1,-1,0,0,"7418",1012,0,0,0,0,0,0.345398187637329
2963,8,"2011-09-13T18:35:00.000+09:00","normal",2,-1,0,1,"7419",1013,0,0,0,0,0,0.388169765472412
719,1,"2011-09-13T21:05:00.000+09:00","normal",1,-1,0,0,"7420",1013,0,0,0,0,0,0.345716238021851
4058,1,"2011-09-13T21:51:00.000+09:00","normal",1,-1,0,0,"7421",1013,0,0,0,0,0,0.590995788574219
719,8,"2011-09-13T22:07:00.000+09:00","normal",2,-1,0,1,"7422",1014,0,0,0,0,0,0.382192850112915
3053,8,"2011-09-13T23:26:00.000+09:00","normal",3,-1,0,0,"7423",1014,0,0,0,0,0,0.396681070327759
3412,6,"2011-09-14T15:13:00.000+09:00","normal",3,-1,0,0,"7424",1014,0,0,0,0,0,0.403477191925049
2031,1,"2011-09-14T15:53:00.000+09:00","normal",1,-1,0,0,"7425",1014,0,0,0,0,0,0.387147426605225
1463,1,"2011-09-14T15:54:00.000+09:00","normal",2,-1,0,1,"7426",1015,0,0,0,0,0,0.37780237197876
2127,1,"2011-09-14T15:59:00.000+09:00","normal",1,-1,0,0,"7427",1015,0,0,0,0,0,0.348389387130737
4005,1,"2011-09-14T15:59:00.000+09:00","normal",1,-1,0,0,"7428",1015,0,0,0,0,0,0.348790168762207
2916,8,"2011-09-14T16:26:00.000+09:00","normal",2,-1,0,1,"7429",1016,1,0,0,0,0,0.387593269348145
1408,1,"2011-09-14T16:45:00.000+09:00","normal",1,-1,0,0,"7430",1016,0,0,0,0,0,0.348763942718506
3202,1,"2011-09-14T17:00:00.000+09:00","normal",1,-1,0,0,"7431",1016,0,0,0,0,0,0.346471786499023
1463,8,"2011-09-14T17:24:00.000+09:00","normal",3,-1,0,0,"7432",1016,0,0,0,0,0,0.463656902313232
2769,1,"2011-09-14T18:05:00.000+09:00","normal",1,-1,0,0,"7433",1016,0,0,0,0,0,0.668440341949463
3257,1,"2011-09-14T18:39:00.000+09:00","Early",2,1,1,0,"7434",1016,0,0,0,0,0,0.346734523773193
2769,8,"2011-09-14T20:27:00.000+09:00","normal",2,-1,0,1,"7435",1017,0,0,0,0,0,0.382386445999146
2769,6,"2011-09-14T21:07:00.000+09:00","normal",3,-1,0,0,"7436",1017,1,0,0,0,0,0.40130090713501
2127,8,"2011-09-14T21:23:00.000+09:00","normal",2,-1,0,1,"7437",1018,0,0,0,0,0,0.378126859664917
1060,8,"2011-09-14T21:30:00.000+09:00","normal",2,-1,0,1,"7438",1019,0,0,0,0,0,0.377439260482788
3420,1,"2011-09-14T22:42:00.000+09:00","normal",1,-1,0,0,"7439",1019,0,0,0,0,0,0.352405071258545
2963,6,"2011-09-14T23:09:00.000+09:00","normal",3,-1,0,0,"7440",1019,1,0,0,0,0,0.400726556777954
1157,1,"2011-09-14T23:45:00.000+09:00","normal",1,-1,0,0,"7441",1019,0,0,0,0,0,0.343919992446899
3612,1,"2011-09-15T15:42:00.000+09:00","normal",1,-1,0,0,"7442",1019,0,0,0,0,0,0.343278646469116
3612,8,"2011-09-15T15:42:00.000+09:00","normal",2,-1,0,1,"7443",1020,0,0,0,0,0,0.381588935852051
2653,1,"2011-09-15T16:54:00.000+09:00","normal",1,-1,0,0,"7444",1020,0,0,0,0,0,0.352632999420166
391,1,"2011-09-15T17:30:00.000+09:00","normal",1,-1,0,0,"7445",1020,0,0,0,0,0,0.694517135620117
4308,1,"2011-09-15T17:32:00.000+09:00","normal",1,-1,0,0,"7446",1020,1,0,0,0,0,0.721529483795166
4308,8,"2011-09-15T17:32:00.000+09:00","normal",2,-1,0,1,"7447",1021,0,0,0,0,0,0.695929765701294
4308,6,"2011-09-15T18:17:00.000+09:00","normal",3,-1,0,0,"7448",1021,1,0,0,0,0,1.0173511505127
4287,1,"2011-09-15T18:37:00.000+09:00","normal",2,-1,0,1,"7449",1022,0,0,0,0,0,0.73273491859436
4287,8,"2011-09-15T18:37:00.000+09:00","normal",3,-1,0,0,"7450",1022,0,0,0,0,0,0.714853048324585
516,6,"2011-09-15T18:43:00.000+09:00","normal",4,-1,0,0,"7451",1022,0,0,0,0,0,0.652412176132202
3202,8,"2011-09-15T18:46:00.000+09:00","normal",2,-1,0,1,"7452",1023,0,0,0,0,0,0.745003938674927
1118,8,"2011-09-15T18:57:00.000+09:00","normal",3,-1,0,0,"7453",1023,0,0,0,0,0,0.742849588394165
1463,6,"2011-09-15T20:22:00.000+09:00","normal",4,-1,0,0,"7454",1023,0,0,0,0,0,0.681698322296143
1294,1,"2011-09-15T20:26:00.000+09:00","normal",1,-1,0,0,"7455",1023,0,0,0,0,0,0.671621799468994
744,9,"2011-09-15T21:54:00.000+09:00","normal",3,-1,0,0,"7456",1023,1,0,0,0,0,0.787480592727661
1525,1,"2011-09-15T23:02:00.000+09:00","normal",1,-1,0,0,"7457",1023,0,0,0,0,0,0.68898606300354
1525,6,"2011-09-15T23:04:00.000+09:00","normal",2,-1,0,1,"7458",1024,0,0,0,0,0,0.728213310241699
1118,6,"2011-09-15T23:06:00.000+09:00","normal",4,-1,0,0,"7459",1024,0,0,0,0,0,0.672474384307861
61,1,"2011-09-16T15:04:00.000+09:00","normal",1,-1,0,0,"7460",1024,0,0,0,0,0,0.658639907836914
61,8,"2011-09-16T15:18:00.000+09:00","normal",2,-1,0,1,"7461",1025,1,0,0,0,0,0.771419763565063
4509,1,"2011-09-16T15:35:00.000+09:00","normal",1,-1,0,0,"7462",1025,0,0,0,0,0,0.984544277191162
2708,1,"2011-09-16T16:48:00.000+09:00","normal",1,-1,0,0,"7463",1025,1,0,0,0,0,0.667788028717041
4509,8,"2011-09-16T17:03:00.000+09:00","normal",2,-1,0,1,"7464",1026,1,0,0,0,0,0.758330345153809
4568,1,"2011-09-16T17:12:00.000+09:00","normal",1,-1,0,0,"7465",1026,1,0,0,0,0,0.675486326217651
4509,6,"2011-09-16T17:20:00.000+09:00","normal",3,-1,0,0,"7466",1026,1,0,0,0,0,0.78749680519104
4481,9,"2011-09-16T18:41:00.000+09:00","normal",4,-1,0,0,"7467",1026,0,0,0,0,0,0.568042755126953
3257,8,"2011-09-16T18:55:00.000+09:00","Early",1,1,1,1,"7468",1027,1,0,0,0,0,0.773017168045044
3903,1,"2011-09-16T20:32:00.000+09:00","normal",1,-1,0,0,"7469",1027,1,0,0,0,0,0.640378713607788
1337,1,"2011-09-16T21:19:00.000+09:00","normal",1,-1,0,0,"7470",1027,0,0,0,0,0,0.721464157104492
3202,6,"2011-09-16T21:47:00.000+09:00","normal",3,-1,0,0,"7471",1027,1,0,0,0,0,0.737671852111816
3257,9,"2011-09-16T21:48:00.000+09:00","Early",3,1,1,0,"7472",1027,1,0,0,0,0,0.760131120681763
391,8,"2011-09-16T22:54:00.000+09:00","normal",2,-1,0,1,"7473",1028,1,0,0,0,0,0.794975280761719
3895,1,"2011-09-16T22:58:00.000+09:00","normal",1,-1,0,0,"7474",1028,0,0,0,0,0,0.95380163192749
61,6,"2011-09-16T23:04:00.000+09:00","normal",3,-1,0,0,"7475",1028,1,0,0,0,0,0.763073921203613
3557,8,"2011-09-16T23:19:00.000+09:00","normal",2,-1,0,1,"7476",1029,0,0,0,0,0,0.763111591339111
1408,8,"2011-09-16T23:49:00.000+09:00","normal",2,-1,0,1,"7477",1030,0,0,0,0,0,0.702569246292114
3431,1,"2011-09-19T15:06:00.000+09:00","normal",1,-1,0,0,"7478",1030,1,0,0,0,0,0.705993413925171
3431,1,"2011-09-19T15:07:00.000+09:00","normal",2,-1,0,1,"7479",1031,0,0,0,0,0,0.711372375488281
2324,1,"2011-09-19T15:11:00.000+09:00","normal",1,-1,0,0,"7480",1031,1,0,0,0,0,0.728197574615479
3929,1,"2011-09-19T15:15:00.000+09:00","normal",1,-1,0,0,"7481",1031,0,0,0,0,0,0.619556665420532
3431,8,"2011-09-19T15:27:00.000+09:00","normal",3,-1,0,0,"7482",1031,0,0,0,0,0,0.784728527069092
3612,6,"2011-09-19T15:32:00.000+09:00","normal",3,-1,0,0,"7483",1031,1,0,0,0,0,0.727238178253174
3929,8,"2011-09-19T15:43:00.000+09:00","normal",2,-1,0,1,"7484",1032,1,0,0,0,0,0.763386726379395
3929,6,"2011-09-19T15:43:00.000+09:00","normal",3,-1,0,0,"7485",1032,0,0,0,0,0,1.05791831016541
2406,1,"2011-09-19T17:38:00.000+09:00","normal",1,-1,0,0,"7486",1032,0,0,0,0,0,0.669225692749023
874,8,"2011-09-19T18:48:00.000+09:00","normal",4,-1,0,0,"7487",1032,0,0,0,0,0,0.674725532531738
719,6,"2011-09-19T20:07:00.000+09:00","normal",3,-1,0,0,"7488",1032,0,0,0,0,0,0.716774940490723
3431,6,"2011-09-19T20:11:00.000+09:00","normal",4,-1,0,0,"7489",1032,0,0,0,0,0,0.691716432571411
3984,1,"2011-09-19T20:38:00.000+09:00","normal",1,-1,0,0,"7490",1032,0,0,0,0,0,0.661784410476685
1082,6,"2011-09-19T21:03:00.000+09:00","normal",3,-1,0,0,"7491",1032,1,0,0,0,0,0.794134378433228
1060,6,"2011-09-19T21:56:00.000+09:00","normal",3,-1,0,0,"7492",1032,1,0,0,0,0,0.784724473953247
2406,6,"2011-09-19T22:00:00.000+09:00","normal",2,-1,0,1,"7493",1033,0,0,0,0,0,0.718544006347656
3903,8,"2011-09-19T23:00:00.000+09:00","normal",2,-1,0,1,"7494",1034,1,0,0,0,0,0.762942790985107
3903,9,"2011-09-19T23:40:00.000+09:00","normal",3,-1,0,0,"7495",1034,1,0,0,0,0,0.7445969581604
2064,1,"2011-09-20T15:22:00.000+09:00","normal",1,-1,0,0,"7496",1034,0,0,0,0,0,0.711623907089233
488,1,"2011-09-20T15:40:00.000+09:00","normal",1,-1,0,0,"7497",1034,0,0,0,0,0,1.00162887573242
1661,1,"2011-09-20T15:58:00.000+09:00","normal",1,-1,0,0,"7498",1034,0,0,0,0,0,0.663882255554199
2179,1,"2011-09-20T16:01:00.000+09:00","Late",2,2,1,0,"7499",1034,0,0,0,0,0,0.709402084350586
391,6,"2011-09-20T16:21:00.000+09:00","normal",3,-1,0,0,"7500",1034,0,0,0,0,0,0.72235369682312
1661,8,"2011-09-20T16:39:00.000+09:00","normal",2,-1,0,1,"7501",1035,1,0,0,0,0,0.778883695602417
1294,8,"2011-09-20T17:37:00.000+09:00","normal",2,-1,0,1,"7502",1036,1,0,0,0,0,0.748326778411865
2127,6,"2011-09-20T18:06:00.000+09:00","normal",3,-1,0,0,"7503",1036,1,0,0,0,0,0.766608953475952
1661,6,"2011-09-20T20:09:00.000+09:00","normal",3,-1,0,0,"7504",1036,1,0,0,0,0,0.778295993804932
2608,1,"2011-09-20T20:15:00.000+09:00","normal",1,-1,0,0,"7505",1036,0,0,0,0,0,0.649983644485474
3257,6,"2011-09-20T21:21:00.000+09:00","Early",4,1,1,0,"7506",1036,0,0,0,0,0,0.688006162643433
3668,1,"2011-09-20T22:34:00.000+09:00","normal",1,-1,0,0,"7507",1036,0,0,0,0,0,0.609306573867798
3668,8,"2011-09-20T23:02:00.000+09:00","normal",2,-1,0,1,"7508",1037,1,0,0,0,0,0.754434108734131
1294,6,"2011-09-20T23:19:00.000+09:00","normal",3,-1,0,0,"7509",1037,1,0,0,0,0,0.783621549606323
2055,3,"2011-09-20T23:20:00.000+09:00","normal",1,-1,0,0,"7510",1037,0,0,0,0,0,0.71064281463623
3791,1,"2011-09-20T23:44:00.000+09:00","normal",1,-1,0,0,"7511",1037,0,0,0,0,0,0.6557297706604
2608,8,"2011-09-21T00:01:00.000+09:00","normal",2,-1,0,1,"7512",1038,1,0,0,0,0,1.03178524971008
2653,8,"2011-09-21T15:06:00.000+09:00","normal",2,-1,0,1,"7513",1039,1,0,0,0,0,0.739041566848755
3576,1,"2011-09-21T15:06:00.000+09:00","normal",1,-1,0,0,"7514",1039,0,0,0,0,0,0.692082405090332
3568,8,"2011-09-21T15:08:00.000+09:00","normal",2,-1,0,1,"7515",1040,1,0,0,0,0,0.758566379547119
1004,1,"2011-09-21T15:09:00.000+09:00","normal",1,-1,0,0,"7516",1040,0,0,0,0,0,0.844468832015991
2031,8,"2011-09-21T15:10:00.000+09:00","normal",2,-1,0,1,"7517",1041,1,0,0,0,0,0.769978761672974
4568,8,"2011-09-21T15:13:00.000+09:00","normal",2,-1,0,1,"7518",1042,0,0,0,0,0,0.717760801315308
3576,8,"2011-09-21T15:14:00.000+09:00","normal",2,-1,0,1,"7519",1043,0,0,0,0,0,0.753714084625244
3791,8,"2011-09-21T15:35:00.000+09:00","normal",2,-1,0,1,"7520",1044,0,0,0,0,0,0.705894708633423
2708,8,"2011-09-21T15:38:00.000+09:00","normal",2,-1,0,1,"7521",1045,0,0,0,0,0,0.775959491729736
2064,8,"2011-09-21T15:41:00.000+09:00","normal",2,-1,0,1,"7522",1046,0,0,0,0,0,0.68952751159668
3576,6,"2011-09-21T16:08:00.000+09:00","normal",3,-1,0,0,"7523",1046,1,0,0,0,0,0.742782354354858
3903,8,"2011-09-21T16:18:00.000+09:00","normal",4,-1,0,0,"7524",1046,1,0,0,0,0,0.656528949737549
3047,1,"2011-09-21T16:19:00.000+09:00","normal",1,-1,0,0,"7525",1046,0,0,0,0,0,0.691225290298462
3047,8,"2011-09-21T16:20:00.000+09:00","normal",2,-1,0,1,"7526",1047,0,0,0,0,0,0.74703049659729
3984,8,"2011-09-21T16:31:00.000+09:00","normal",2,-1,0,1,"7527",1048,0,0,0,0,0,0.758366823196411
4228,1,"2011-09-21T17:19:00.000+09:00","normal",1,-1,0,0,"7528",1048,1,0,0,0,0,0.923112392425537
4481,6,"2011-09-21T17:41:00.000+09:00","normal",5,-1,0,0,"7529",1048,0,0,0,0,0,0.456841468811035
413,3,"2011-09-21T17:45:00.000+09:00","normal",1,-1,0,0,"7530",1048,0,0,0,0,0,0.342190742492676
3668,6,"2011-09-21T17:57:00.000+09:00","normal",3,-1,0,0,"7531",1048,1,0,0,0,0,0.392975807189941
2055,1,"2011-09-21T18:00:00.000+09:00","normal",2,-1,0,1,"7532",1049,0,0,0,0,0,0.379242420196533
4085,1,"2011-09-21T18:01:00.000+09:00","normal",1,-1,0,0,"7533",1049,0,0,0,0,0,0.349327802658081
1458,1,"2011-09-21T18:18:00.000+09:00","normal",1,-1,0,0,"7534",1049,0,0,0,0,0,0.344288110733032
2708,6,"2011-09-21T18:31:00.000+09:00","normal",3,-1,0,0,"7535",1049,1,0,0,0,0,0.404476642608643
2762,1,"2011-09-21T21:50:00.000+09:00","normal",1,-1,0,0,"7536",1049,0,0,0,0,0,0.347175121307373
4085,1,"2011-09-21T22:26:00.000+09:00","normal",2,-1,0,1,"7537",1050,0,0,0,0,0,0.387228012084961
4085,6,"2011-09-21T22:28:00.000+09:00","normal",3,-1,0,0,"7538",1050,0,0,0,0,0,0.392198085784912
3047,6,"2011-09-21T22:34:00.000+09:00","normal",3,-1,0,0,"7539",1050,1,0,0,0,0,0.400178670883179
4368,1,"2011-09-21T22:51:00.000+09:00","normal",1,-1,0,0,"7540",1050,0,0,0,0,0,0.348655939102173
