"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
3668,6,"2011-09-21T17:57:00.000+09:00","normal",3,-1,0,0,"7531",149,0.022807095374768,0.022807095374768,0,0,0,0,0,0.013599157333374
2055,1,"2011-09-21T18:00:00.000+09:00","normal",2,-1,0,1,"7532",150,0.352294370000454,0.352294370000454,0,0,0,1,1,0.0143523216247559
4085,1,"2011-09-21T18:01:00.000+09:00","normal",1,-1,0,0,"7533",150,0.0633604941268503,0.0633604941268503,0,0,0,0,0,0.0134027004241943
1458,1,"2011-09-21T18:18:00.000+09:00","normal",1,-1,0,0,"7534",150,0.0595851496052399,0.0595851496052399,0,0,0,0,0,0.0143105983734131
2708,6,"2011-09-21T18:31:00.000+09:00","normal",3,-1,0,0,"7535",150,0.0223058208491709,0.0223058208491709,0,0,0,0,0,0.0256156921386719
2762,1,"2011-09-21T21:50:00.000+09:00","normal",1,-1,0,0,"7536",150,0.0562354633750324,0.0562354633750324,0,0,0,0,0,0.0186023712158203
4085,1,"2011-09-21T22:26:00.000+09:00","normal",2,-1,0,1,"7537",151,0.24788703789574,0.24788703789574,0,0,0,0,0,0.0176904201507568
4085,6,"2011-09-21T22:28:00.000+09:00","normal",3,-1,0,0,"7538",151,0.24054537965851,0.24054537965851,0,0,0,0,0,0.0152420997619629
3047,6,"2011-09-21T22:34:00.000+09:00","normal",3,-1,0,0,"7539",151,0.0215560283164921,0.0215560283164921,0,0,0,0,0,0.0154092311859131
4368,1,"2011-09-21T22:51:00.000+09:00","normal",1,-1,0,0,"7540",151,0.0562222975252618,0.0562222975252618,0,0,0,0,0,0.0149357318878174
3987,1,"2011-09-21T23:23:00.000+09:00","normal",1,-1,0,0,"7541",151,0.0532296067380805,0.0532296067380805,0,0,0,0,0,0.0149271488189697
2526,1,"2011-09-21T23:52:00.000+09:00","normal",1,-1,0,0,"7542",151,0.0505394136259957,0.0505394136259957,0,0,0,0,0,0.0149476528167725
1458,6,"2011-09-21T23:56:00.000+09:00","normal",2,-1,0,1,"7543",152,0.0739681454255803,0.0739681454255803,0,0,0,0,0,0.0161373615264893
4228,8,"2011-09-21T23:59:00.000+09:00","normal",2,-1,0,1,"7544",153,0.0575111262786011,0.0575111262786011,0,0,0,0,0,0.0262699127197266
668,1,"2011-09-22T15:27:00.000+09:00","normal",1,-1,0,0,"7545",153,0.0532284465797453,0.0532284465797453,0,0,0,0,0,0.0143725872039795
2009,1,"2011-09-22T15:32:00.000+09:00","Late",2,2,1,0,"7546",153,0.0505383677706385,0.0505383677706385,0,0,0,0,0,0.0148470401763916
2017,1,"2011-09-22T15:37:00.000+09:00","normal",1,-1,0,0,"7547",153,0.0481071128110119,0.0481071128110119,0,0,0,0,0,0.0150043964385986
2009,8,"2011-09-22T15:44:00.000+09:00","Late",1,2,0,1,"7548",154,0.0543815465464452,0.0543815465464452,0,0,0,0,0,0.0164706707000732
578,1,"2011-09-22T16:10:00.000+09:00","normal",1,-1,0,0,"7549",154,0.0481062837398753,0.0481062837398753,0,0,0,0,0,0.0149319171905518
3987,1,"2011-09-22T16:21:00.000+09:00","normal",2,-1,0,1,"7550",155,0.231522337228745,0.231522337228745,0,0,0,0,0,0.0162427425384521
400,1,"2011-09-22T17:13:00.000+09:00","normal",1,-1,0,0,"7551",155,0.0480949039146161,0.0480949039146161,0,0,0,0,0,0.0145833492279053
4494,1,"2011-09-22T17:15:00.000+09:00","normal",1,-1,0,0,"7552",155,0.0458879284070388,0.0458879284070388,0,0,0,0,0,0.0153572559356689
2154,1,"2011-09-22T17:29:00.000+09:00","normal",1,-1,0,0,"7553",155,0.0438746132933472,0.0438746132933472,0,0,0,0,0,0.0257573127746582
3987,8,"2011-09-22T17:30:00.000+09:00","normal",3,-1,0,0,"7554",155,0.238806610480646,0.238806610480646,0,0,0,0,0,0.0151982307434082
3987,6,"2011-09-22T17:30:00.000+09:00","normal",4,-1,0,0,"7555",155,0.092071214563559,0.0920712145635589,0,0,0,0,0,0.0143756866455078
1712,1,"2011-09-22T18:18:00.000+09:00","normal",1,-1,0,0,"7556",155,0.0420336042956779,0.0420336042956779,0,0,0,0,0,0.0137910842895508
1712,8,"2011-09-22T18:55:00.000+09:00","normal",2,-1,0,1,"7557",156,0.0515535477361387,0.0515535477361387,0,0,0,0,0,0.0150246620178223
744,6,"2011-09-22T20:34:00.000+09:00","normal",4,-1,0,0,"7558",156,0.2,0.2,0,0,0,0,0,0.0135672092437744
2017,8,"2011-09-22T21:39:00.000+09:00","normal",2,-1,0,1,"7559",157,0.0510504166851174,0.0510504166851174,0,0,0,0,0,0.0146028995513916
2064,6,"2011-09-22T21:59:00.000+09:00","normal",3,-1,0,0,"7560",157,0.0219725675443438,0.0219725675443438,0,0,0,0,0,0.0133383274078369
2724,1,"2011-09-22T22:38:00.000+09:00","normal",1,-1,0,0,"7561",157,0.0438779901217298,0.0438779901217298,0,0,0,0,0,0.0240623950958252
2009,6,"2011-09-22T23:33:00.000+09:00","Late",3,2,1,0,"7562",157,0.0215007279382135,0.0215007279382135,0,0,0,0,0,0.0148510932922363
2608,6,"2011-09-22T23:58:00.000+09:00","normal",3,-1,0,0,"7563",157,0.0210488040427415,0.0210488040427415,0,0,0,0,0,0.0183863639831543
668,8,"2011-09-23T00:00:00.000+09:00","normal",2,-1,0,1,"7564",158,0.0568541107001194,0.0568541107001194,0,0,0,0,0,0.016942024230957
1712,6,"2011-09-23T15:02:00.000+09:00","normal",3,-1,0,0,"7565",158,0.0210488134588297,0.0210488134588297,0,0,0,0,0,0.0149374008178711
4436,1,"2011-09-23T15:06:00.000+09:00","normal",1,-1,0,0,"7566",158,0.0438793742693753,0.0438793742693753,0,0,0,0,0,0.0154078006744385
816,1,"2011-09-23T16:17:00.000+09:00","normal",1,-1,0,0,"7567",158,0.0420349087748639,0.0420349087748639,0,0,0,0,0,0.0150148868560791
413,1,"2011-09-23T17:20:00.000+09:00","normal",2,-1,0,1,"7568",159,0.277317675452808,0.277317675452808,0,0,0,0,0,0.0162341594696045
413,8,"2011-09-23T17:20:00.000+09:00","normal",3,-1,0,0,"7569",159,0.326433250367099,0.326433250367099,0,0,0,1,1,0.0265946388244629
4568,6,"2011-09-23T17:21:00.000+09:00","normal",3,-1,0,0,"7570",159,0.0210029697240818,0.0210029697240818,0,0,0,0,0,0.0158276557922363
4568,6,"2011-09-23T17:22:00.000+09:00","normal",4,-1,0,0,"7571",159,0.218054507450205,0.218054507450205,0,0,0,0,0,0.023245096206665
668,6,"2011-09-23T17:55:00.000+09:00","normal",3,-1,0,0,"7572",159,0.0208519437814374,0.0208519437814374,0,0,0,0,0,0.0137097835540771
3042,1,"2011-09-23T18:11:00.000+09:00","normal",1,-1,0,0,"7573",159,0.0416666666666668,0.0416666666666668,0,0,0,0,0,0.0132267475128174
4447,6,"2011-09-23T19:05:00.000+09:00","normal",3,-1,0,0,"7574",159,0.0204271398281016,0.0204271398281016,0,0,0,0,0,0.0134015083312988
2526,8,"2011-09-23T21:24:00.000+09:00","normal",2,-1,0,1,"7575",160,0.0689766961233534,0.0689766961233534,0,0,0,0,0,0.0152766704559326
3895,8,"2011-09-23T21:27:00.000+09:00","normal",2,-1,0,1,"7576",161,0.0645268366755075,0.0645268366755075,0,0,0,0,0,0.0141184329986572
3895,9,"2011-09-23T22:02:00.000+09:00","normal",3,-1,0,0,"7577",161,0.294330868532179,0.294330868532179,0,0,0,1,1,0.0224950313568115
3042,8,"2011-09-26T15:27:00.000+09:00","normal",2,-1,0,1,"7578",162,0.0645014772489758,0.0645014772489758,0,0,0,0,0,0.0144522190093994
4494,8,"2011-09-26T15:29:00.000+09:00","normal",2,-1,0,1,"7579",163,0.0605939224740452,0.0605939224740452,0,0,0,0,0,0.0152933597564697
578,6,"2011-09-26T15:42:00.000+09:00","normal",2,-1,0,1,"7580",164,0.0854440934387788,0.0854440934387788,0,0,0,0,0,0.0152847766876221
2154,6,"2011-09-26T16:02:00.000+09:00","normal",2,-1,0,1,"7581",165,0.0854440934387788,0.0854440934387788,0,0,0,0,0,0.0179195404052734
2154,6,"2011-09-26T16:02:00.000+09:00","normal",3,-1,0,0,"7582",165,0.141715563369153,0.141715563369153,0,0,0,0,0,0.0175621509552002
1004,8,"2011-09-26T16:52:00.000+09:00","normal",2,-1,0,1,"7583",166,0.0550323230925254,0.0550323230925254,0,0,0,0,0,0.0154635906219482
4494,6,"2011-09-26T17:14:00.000+09:00","normal",3,-1,0,0,"7584",166,0.0205113169690583,0.0205113169690583,0,0,0,0,0,0.0146372318267822
95,1,"2011-09-26T18:27:00.000+09:00","normal",1,-1,0,0,"7585",166,0.0555555555555556,0.0555555555555556,0,0,0,0,0,0.0273396968841553
2526,9,"2011-09-26T20:19:00.000+09:00","normal",3,-1,0,0,"7586",166,0.248053730464007,0.248053730464007,0,0,0,0,0,0.0145957469940186
2526,9,"2011-09-26T20:19:00.000+09:00","normal",4,-1,0,0,"7587",166,1,1,0,0,0,1,1,0.0144646167755127
486,1,"2011-09-26T20:50:00.000+09:00","normal",1,-1,0,0,"7588",166,0.0526315789473685,0.0526315789473685,0,0,0,0,0,0.0146939754486084
486,8,"2011-09-26T20:51:00.000+09:00","normal",2,-1,0,1,"7589",167,0.0582372544980858,0.0582372544980858,0,0,0,0,0,0.0154564380645752
486,6,"2011-09-26T20:57:00.000+09:00","normal",3,-1,0,0,"7590",167,0.0205143015551286,0.0205143015551286,0,0,0,0,0,0.0139703750610352
2334,8,"2011-09-26T21:14:00.000+09:00","normal",2,-1,0,1,"7591",168,0.0582639508244119,0.0582639508244119,0,0,0,0,0,0.0153067111968994
488,8,"2011-09-26T21:33:00.000+09:00","normal",2,-1,0,1,"7592",169,0.0550586846245875,0.0550586846245875,0,0,0,0,0,0.0152170658111572
4005,8,"2011-09-26T21:33:00.000+09:00","normal",2,-1,0,1,"7593",170,0.0521877876007474,0.0521877876007474,0,0,0,0,0,0.0151169300079346
4436,8,"2011-09-26T21:38:00.000+09:00","normal",2,-1,0,1,"7594",171,0.0496383439521045,0.0496383439521045,0,0,0,0,0,0.0158226490020752
855,8,"2011-09-26T21:42:00.000+09:00","normal",2,-1,0,1,"7595",172,0.0472925368836366,0.0472925368836366,0,0,0,0,0,0.0157520771026611
1656,1,"2011-09-26T22:01:00.000+09:00","normal",1,-1,0,0,"7596",172,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0.0144762992858887
874,6,"2011-09-26T22:06:00.000+09:00","normal",5,-1,0,0,"7597",172,1,1,0,0,0,1,1,0.0143487453460693
4323,1,"2011-09-26T22:57:00.000+09:00","normal",1,-1,0,0,"7598",172,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0251648426055908
1095,1,"2011-09-26T23:01:00.000+09:00","normal",1,-1,0,0,"7599",172,0.0625,0.0625,0,0,0,0,0,0.0140457153320312
542,1,"2011-09-26T23:22:00.000+09:00","normal",1,-1,0,0,"7600",172,0.0588235294117645,0.0588235294117645,0,0,0,0,0,0.0140225887298584
542,8,"2011-09-26T23:55:00.000+09:00","normal",2,-1,0,1,"7601",173,0.0451960020122616,0.0451960020122616,0,0,0,0,0,0.015345573425293
1157,8,"2011-09-26T23:57:00.000+09:00","normal",2,-1,0,1,"7602",174,0.0436694130806748,0.0436694130806748,0,0,0,0,0,0.0142421722412109
3420,8,"2011-09-26T23:58:00.000+09:00","normal",2,-1,0,1,"7603",175,0.0418438863302161,0.0418438863302161,0,0,0,0,0,0.0141637325286865
3934,1,"2011-09-27T15:35:00.000+09:00","normal",1,-1,0,0,"7604",175,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0129187107086182
1656,6,"2011-09-27T15:52:00.000+09:00","normal",2,-1,0,1,"7605",176,0.0956218677305819,0.0956218677305819,0,0,0,0,0,0.0142614841461182
4368,8,"2011-09-27T16:46:00.000+09:00","normal",2,-1,0,1,"7606",177,0.0401414155125815,0.0401414155125815,0,0,0,0,0,0.0141870975494385
4368,6,"2011-09-27T16:52:00.000+09:00","normal",3,-1,0,0,"7607",177,0.0223657587696767,0.0223657587696767,0,0,0,0,0,0.0159785747528076
855,6,"2011-09-27T17:37:00.000+09:00","normal",3,-1,0,0,"7608",177,0.0218783297864189,0.0218783297864189,0,0,0,0,0,0.0172238349914551
2724,8,"2011-09-27T18:06:00.000+09:00","normal",2,-1,0,1,"7609",178,0.041818234621787,0.041818234621787,0,0,0,0,0,0.0158092975616455
542,6,"2011-09-27T18:16:00.000+09:00","normal",3,-1,0,0,"7610",178,0.0218783297864188,0.0218783297864188,0,0,0,0,0,0.0145924091339111
1004,6,"2011-09-27T18:29:00.000+09:00","normal",3,-1,0,0,"7611",178,0.0214118550866957,0.0214118550866957,0,0,0,0,0,0.0277366638183594
945,1,"2011-09-27T18:35:00.000+09:00","normal",1,-1,0,0,"7612",178,0.0769230769230771,0.0769230769230771,0,0,0,0,0,0.0151572227478027
945,1,"2011-09-27T19:02:00.000+09:00","normal",2,-1,0,1,"7613",179,0.305406615978373,0.305406615978373,0,0,0,0,0,0.0171570777893066
2427,1,"2011-09-27T20:27:00.000+09:00","normal",1,-1,0,0,"7614",179,0.0769230769230768,0.0769230769230768,0,0,0,0,0,0.0156729221343994
1639,1,"2011-09-27T20:32:00.000+09:00","normal",1,-1,0,0,"7615",179,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0.0152764320373535
1639,8,"2011-09-27T20:35:00.000+09:00","normal",2,-1,0,1,"7616",180,0.0433566562482001,0.0433566562482001,0,0,0,0,0,0.016334056854248
1222,1,"2011-09-27T20:49:00.000+09:00","normal",1,-1,0,0,"7617",180,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0137393474578857
4294,1,"2011-09-27T20:53:00.000+09:00","normal",1,-1,0,0,"7618",180,0.0666666666666668,0.0666666666666668,0,0,0,0,0,0.0138354301452637
2278,1,"2011-09-27T21:05:00.000+09:00","Insert",2,1,1,0,"7619",180,0.0624999999999999,0.0624999999999999,0,0,0,0,0,0.014307975769043
887,1,"2011-09-27T21:21:00.000+09:00","normal",1,-1,0,0,"7620",180,0.0588235294117648,0.0588235294117648,0,0,0,0,0,0.0138661861419678
4005,9,"2011-09-27T21:34:00.000+09:00","normal",3,-1,0,0,"7621",180,0.270657349031995,0.270657349031995,0,0,0,0,0,0.0131621360778809
945,8,"2011-09-27T21:41:00.000+09:00","normal",3,-1,0,0,"7622",180,0.198621850811402,0.198621850811402,0,0,0,0,0,0.0132906436920166
2198,1,"2011-09-27T21:56:00.000+09:00","normal",1,-1,0,0,"7623",180,0.0555555555555555,0.0555555555555555,0,0,0,0,0,0.0235447883605957
4471,1,"2011-09-27T22:30:00.000+09:00","normal",1,-1,0,0,"7624",180,0.0526315789473684,0.0526315789473684,0,0,0,0,0,0.0144963264465332
3934,6,"2011-09-27T23:03:00.000+09:00","normal",2,-1,0,1,"7625",181,0.0872597473065937,0.0872597473065937,0,0,0,0,0,0.0159287452697754
488,6,"2011-09-27T23:12:00.000+09:00","normal",3,-1,0,0,"7626",181,0.0209260700960754,0.0209260700960754,0,0,0,0,0,0.0144164562225342
1639,6,"2011-09-27T23:27:00.000+09:00","normal",3,-1,0,0,"7627",181,0.0204992678775708,0.0204992678775708,0,0,0,0,0,0.0176355838775635
3895,6,"2011-09-27T23:47:00.000+09:00","normal",4,-1,0,0,"7628",181,0.207952821427674,0.207952821427674,0,0,0,0,0,0.0168030261993408
3791,6,"2011-09-27T23:50:00.000+09:00","normal",3,-1,0,0,"7629",181,0.0201082019739731,0.0201082019739731,0,0,0,0,0,0.013822078704834
2762,8,"2011-09-28T15:07:00.000+09:00","normal",2,-1,0,1,"7630",182,0.0505403944725615,0.0505403944725615,0,0,0,0,0,0.0158185958862305
400,8,"2011-09-28T15:08:00.000+09:00","normal",2,-1,0,1,"7631",183,0.0481089492022209,0.0481089492022209,0,0,0,0,0,0.0162968635559082
739,1,"2011-09-28T15:12:00.000+09:00","normal",1,-1,0,0,"7632",183,0.0588235294117647,0.0588235294117647,0,0,0,0,0,0.0141305923461914
3435,1,"2011-09-28T15:15:00.000+09:00","normal",1,-1,0,0,"7633",183,0.0555555555555558,0.0555555555555558,0,0,0,0,0,0.0142295360565186
3435,1,"2011-09-28T15:16:00.000+09:00","normal",2,-1,0,1,"7634",184,0.305605084593995,0.305605084593995,0,0,0,1,1,0.0154097080230713
1157,6,"2011-09-28T15:56:00.000+09:00","normal",3,-1,0,0,"7635",184,0.020086746073634,0.020086746073634,0,0,0,0,0,0.0148200988769531
739,8,"2011-09-28T16:28:00.000+09:00","normal",2,-1,0,1,"7636",185,0.047612092760158,0.047612092760158,0,0,0,0,0,0.0282037258148193
4005,6,"2011-09-28T16:58:00.000+09:00","normal",4,-1,0,0,"7637",185,0.2,0.2,0,0,0,0,0,0.0139279365539551
3651,1,"2011-09-28T17:39:00.000+09:00","normal",1,-1,0,0,"7638",185,0.0588235294117647,0.0588235294117647,0,0,0,0,0,0.0140156745910645
2260,1,"2011-09-28T18:02:00.000+09:00","normal",1,-1,0,0,"7639",185,0.0555555555555555,0.0555555555555555,0,0,0,0,0,0.0214951038360596
2324,8,"2011-09-28T18:05:00.000+09:00","normal",2,-1,0,1,"7640",186,0.0454580160891501,0.0454580160891501,0,0,0,0,0,0.0152077674865723
3420,6,"2011-09-28T18:07:00.000+09:00","normal",3,-1,0,0,"7641",186,0.0201473115146157,0.0201473115146157,0,0,0,0,0,0.0142116546630859
816,8,"2011-09-28T18:11:00.000+09:00","normal",2,-1,0,1,"7642",187,0.047620507049047,0.047620507049047,0,0,0,0,0,0.0159745216369629
4058,8,"2011-09-28T18:25:00.000+09:00","normal",2,-1,0,1,"7643",188,0.0454580160891501,0.0454580160891501,0,0,0,0,0,0.0158989429473877
3651,8,"2011-09-28T18:26:00.000+09:00","normal",2,-1,0,1,"7644",189,0.0434814362600609,0.0434814362600609,0,0,0,0,0,0.0144834518432617
737,1,"2011-09-28T20:08:00.000+09:00","normal",1,-1,0,0,"7645",189,0.0666666666666668,0.0666666666666668,0,0,0,0,0,0.0141475200653076
4294,1,"2011-09-28T20:14:00.000+09:00","normal",2,-1,0,1,"7646",190,0.235019474792466,0.235019474792466,0,0,0,0,0,0.0159449577331543
2260,8,"2011-09-28T20:40:00.000+09:00","normal",2,-1,0,1,"7647",191,0.0414663698021891,0.0414663698021891,0,0,0,0,0,0.0153794288635254
3651,6,"2011-09-28T21:05:00.000+09:00","normal",3,-1,0,0,"7648",191,0.0205506144011712,0.0205506144011712,0,0,0,0,0,0.0235397815704346
2724,9,"2011-09-28T21:10:00.000+09:00","normal",3,-1,0,0,"7649",191,0.32827714144203,0.32827714144203,0,0,0,1,1,0.0148646831512451
737,8,"2011-09-28T21:51:00.000+09:00","normal",2,-1,0,1,"7650",192,0.0432555717825306,0.0432555717825306,0,0,0,0,0,0.0149705410003662
2260,6,"2011-09-28T22:09:00.000+09:00","normal",3,-1,0,0,"7651",192,0.0204950201239697,0.0204950201239696,0,0,0,0,0,0.0133090019226074
2724,6,"2011-09-28T22:17:00.000+09:00","normal",4,-1,0,0,"7652",192,0.2,0.2,0,0,0,0,0,0.0138072967529297
2601,1,"2011-09-28T22:22:00.000+09:00","normal",1,-1,0,0,"7653",192,0.0769230769230773,0.0769230769230773,0,0,0,0,0,0.0135011672973633
4294,8,"2011-09-28T22:34:00.000+09:00","normal",3,-1,0,0,"7654",192,0.180586363981452,0.180586363981452,0,0,0,0,0,0.0158984661102295
2601,8,"2011-09-28T22:40:00.000+09:00","normal",2,-1,0,1,"7655",193,0.0434707258179615,0.0434707258179615,0,0,0,0,0,0.018047571182251
2601,6,"2011-09-28T23:03:00.000+09:00","normal",3,-1,0,0,"7656",193,0.0203105993539808,0.0203105993539808,0,0,0,0,0,0.0133950710296631
4294,6,"2011-09-28T23:04:00.000+09:00","normal",4,-1,0,0,"7657",193,0.137067303495843,0.137067303495843,0,0,0,0,0,0.0136253833770752
2278,1,"2011-09-28T23:27:00.000+09:00","Insert",3,1,1,1,"7658",194,0.237155276236682,0.237155276236682,0,0,0,0,0,0.0156641006469727
1095,1,"2011-09-28T23:28:00.000+09:00","normal",2,-1,0,1,"7659",195,0.191703193992557,0.191703193992557,0,0,0,0,0,0.0149683952331543
1095,6,"2011-09-28T23:28:00.000+09:00","normal",3,-1,0,0,"7660",195,0.208542272389136,0.208542272389136,0,0,0,0,0,0.01393723487854
2278,6,"2011-09-28T23:28:00.000+09:00","Insert",4,1,1,0,"7661",195,0.197438080396525,0.197438080396525,0,0,0,0,0,0.0273878574371338
945,6,"2011-09-28T23:45:00.000+09:00","normal",4,-1,0,0,"7662",195,0.121888683196144,0.121888683196144,0,0,0,0,0,0.0145001411437988
902,1,"2011-09-28T23:48:00.000+09:00","normal",1,-1,0,0,"7663",195,0.0909090909090912,0.0909090909090912,0,0,0,0,0,0.0149753093719482
902,8,"2011-09-28T23:48:00.000+09:00","normal",2,-1,0,1,"7664",196,0.0429389654218326,0.0429389654218326,0,0,0,0,0,0.0159122943878174
739,6,"2011-09-28T23:53:00.000+09:00","normal",3,-1,0,0,"7665",196,0.0204907216733159,0.0204907216733159,0,0,0,0,0,0.0134329795837402
3729,1,"2011-09-29T15:08:00.000+09:00","normal",1,-1,0,0,"7666",196,0.0909090909090912,0.0909090909090912,0,0,0,0,0,0.0131511688232422
3729,6,"2011-09-29T15:26:00.000+09:00","normal",2,-1,0,1,"7667",197,0.105024245571113,0.105024245571113,0,0,0,0,0,0.0143842697143555
1644,1,"2011-09-29T15:59:00.000+09:00","normal",1,-1,0,0,"7668",197,0.0909090909090908,0.0909090909090908,0,0,0,0,0,0.0132424831390381
1644,8,"2011-09-29T16:22:00.000+09:00","normal",2,-1,0,1,"7669",198,0.0429178923135951,0.0429178923135951,0,0,0,0,0,0.0142555236816406
1644,6,"2011-09-29T16:25:00.000+09:00","normal",3,-1,0,0,"7670",198,0.0204857763842233,0.0204857763842233,0,0,0,0,0,0.0128920078277588
4436,6,"2011-09-29T16:42:00.000+09:00","normal",3,-1,0,0,"7671",198,0.0200781802873416,0.0200781802873416,0,0,0,0,0,0.0130903720855713
2420,1,"2011-09-29T16:48:00.000+09:00","normal",1,-1,0,0,"7672",198,0.0909090909090907,0.0909090909090907,0,0,0,0,0,0.0128161907196045
4436,8,"2011-09-29T17:23:00.000+09:00","normal",4,-1,0,0,"7673",198,0.609246241983615,0.609246241983615,0,0,0,1,1,0.0229406356811523
3057,1,"2011-09-29T17:38:00.000+09:00","normal",1,-1,0,0,"7674",198,0.0833333333333334,0.0833333333333334,0,0,0,0,0,0.0140955448150635
4476,1,"2011-09-29T17:43:00.000+09:00","normal",1,-1,0,0,"7675",198,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.0177538394927979
181,1,"2011-09-29T17:51:00.000+09:00","normal",1,-1,0,0,"7676",198,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0166354179382324
4476,8,"2011-09-29T18:00:00.000+09:00","normal",2,-1,0,1,"7677",199,0.0469244454042483,0.0469244454042483,0,0,0,0,0,0.0150995254516602
2017,6,"2011-09-29T18:12:00.000+09:00","normal",3,-1,0,0,"7678",199,0.0199906430285953,0.0199906430285953,0,0,0,0,0,0.013829231262207
887,8,"2011-09-29T20:21:00.000+09:00","normal",2,-1,0,1,"7679",200,0.046920751114964,0.046920751114964,0,0,0,0,0,0.0148203372955322
3424,1,"2011-11-11T01:38:00.000+09:00","normal",1,-1,0,0,"8380",101,0.0774016748212268,0.0774016748212268,0,0,0,0,0,0.0772442817687988
762,1,"2011-11-11T01:56:00.000+09:00","normal",1,-1,0,0,"8381",101,0.0718410567108784,0.0718410567108784,0,0,0,0,0,0.0146458148956299
3733,6,"2011-11-11T02:04:00.000+09:00","normal",2,-1,0,1,"8382",102,0.0748554929312076,0.0748554929312076,0,0,0,0,0,0.0149424076080322
3733,6,"2011-11-11T02:04:00.000+09:00","normal",3,-1,0,0,"8383",102,0.091545310085113,0.091545310085113,0,0,0,0,0,0.0135002136230469
2737,8,"2011-11-11T17:09:00.000+09:00","normal",2,-1,0,1,"8384",103,0.0545061938856688,0.0545061938856688,0,0,0,0,0,0.0147583484649658
3284,1,"2011-11-11T17:28:00.000+09:00","normal",1,-1,0,0,"8385",103,0.0773828247876692,0.0773828247876692,0,0,0,0,0,0.0138075351715088
3284,8,"2011-11-11T17:42:00.000+09:00","normal",2,-1,0,1,"8386",104,0.0517010314940736,0.0517010314940736,0,0,0,0,0,0.0204508304595947
2832,6,"2011-11-11T18:32:00.000+09:00","normal",3,-1,0,0,"8387",104,0.0189055574497102,0.0189055574497102,0,0,0,0,0,0.0174343585968018
3284,6,"2011-11-11T18:44:00.000+09:00","normal",3,-1,0,0,"8388",104,0.0185683276708192,0.0185683276708192,0,0,0,0,0,0.0137717723846436
2496,8,"2011-11-11T19:01:00.000+09:00","normal",2,-1,0,1,"8389",105,0.0545093660836125,0.0545093660836125,0,0,0,0,0,0.0157482624053955
2098,9,"2011-11-11T19:03:00.000+09:00","normal",4,-1,0,0,"8390",105,0.999999999999999,0.999999999999999,0,0,0,1,1,0.014772891998291
2098,9,"2011-11-11T19:03:00.000+09:00","normal",5,-1,0,0,"8391",105,0.999999999999996,0.999999999999996,0,0,0,1,1,0.0235629081726074
219,8,"2011-11-11T19:10:00.000+09:00","normal",1,-1,0,0,"8392",105,0.224083164885937,0.224083164885937,0,0,0,0,0,0.0218253135681152
2737,6,"2011-11-11T19:10:00.000+09:00","normal",3,-1,0,0,"8393",105,0.0185629221116573,0.0185629221116573,0,0,0,0,0,0.0145165920257568
4245,9,"2011-11-11T19:22:00.000+09:00","normal",3,-1,0,0,"8394",105,0.125,0.125,0,0,0,0,0,0.0145852565765381
3102,8,"2011-11-11T19:30:00.000+09:00","normal",2,-1,0,1,"8395",106,0.0580651207625984,0.0580651207625984,0,0,0,0,0,0.0149188041687012
437,1,"2011-11-11T19:35:00.000+09:00","normal",1,-1,0,0,"8396",106,0.0902461998181107,0.0902461998181107,0,0,0,0,0,0.0137135982513428
2132,1,"2011-11-11T19:42:00.000+09:00","normal",1,-1,0,0,"8397",106,0.0827759820058691,0.0827759820058691,0,0,0,0,0,0.0134329795837402
2132,8,"2011-11-11T19:42:00.000+09:00","normal",2,-1,0,1,"8398",107,0.0548847878219164,0.0548847878219164,0,0,0,0,0,0.0146167278289795
219,9,"2011-11-11T19:52:00.000+09:00","normal",2,-1,0,1,"8399",108,0.571469042148006,0.571469042148006,0,0,0,1,1,0.0145673751831055
982,1,"2011-11-11T19:56:00.000+09:00","normal",1,-1,0,0,"8400",108,0.0831722028224292,0.0831722028224292,0,0,0,0,0,0.0133390426635742
4102,6,"2011-11-11T20:04:00.000+09:00","normal",2,-1,0,1,"8401",109,0.234480865012785,0.234480865012785,0,0,0,0,0,0.0237791538238525
762,8,"2011-11-11T20:07:00.000+09:00","normal",2,-1,0,1,"8402",110,0.0522907591785936,0.0522907591785936,0,0,0,0,0,0.0157358646392822
1957,8,"2011-11-11T20:15:00.000+09:00","normal",1,-1,0,0,"8403",110,0.241623407267579,0.241623407267579,0,0,0,0,0,0.0145268440246582
982,8,"2011-11-11T20:16:00.000+09:00","normal",2,-1,0,1,"8404",111,0.049431765684191,0.049431765684191,0,0,0,0,0,0.0166349411010742
3102,9,"2011-11-11T20:26:00.000+09:00","normal",3,-1,0,0,"8405",111,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0183477401733398
982,6,"2011-11-11T20:34:00.000+09:00","normal",3,-1,0,0,"8406",111,0.0193000207391952,0.0193000207391952,0,0,0,0,0,0.0149569511413574
