"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
3988,6,"2011-06-22T18:09:00.000+09:00","normal",4,-1,0,0,"6467",124,0.5,0,0,0,0,0.0185766220092773
3610,6,"2011-06-22T18:52:00.000+09:00","normal",4,-1,0,0,"6468",124,0.333333333333333,0,0,0,0,0.0188517570495605
2110,6,"2011-06-22T18:55:00.000+09:00","normal",4,-1,0,0,"6469",124,0.25,0,0,0,0,0.0193428993225098
3941,1,"2011-06-22T20:33:00.000+09:00","normal",1,-1,0,0,"6470",124,0.00943396226415094,0,0,0,0,0.0189247131347656
3941,1,"2011-06-22T20:34:00.000+09:00","normal",2,-1,0,1,"6471",125,0.0625,0,0,0,0,0.0274767875671387
1611,8,"2011-06-22T20:53:00.000+09:00","normal",3,-1,0,0,"6472",125,0.183098591549296,0,0,0,0,0.0190238952636719
1611,6,"2011-06-22T20:54:00.000+09:00","normal",4,-1,0,0,"6473",125,0.2,0,0,0,0,0.0189101696014404
1114,8,"2011-06-22T21:01:00.000+09:00","normal",9,-1,0,0,"6474",125,1,0,0,0,0,0.0187523365020752
1114,6,"2011-06-22T21:02:00.000+09:00","normal",10,-1,0,0,"6475",125,0,0,0,0,0,0.0199995040893555
3941,8,"2011-06-22T21:07:00.000+09:00","normal",3,-1,0,0,"6476",125,0.154761904761905,0,0,0,0,0.0258467197418213
3941,6,"2011-06-22T21:07:00.000+09:00","normal",4,-1,0,0,"6477",125,0.166666666666667,0,0,0,0,0.0204050540924072
368,1,"2011-06-22T21:08:00.000+09:00","Early",1,3,0,0,"6478",125,0.00943396226415094,0,0,0,0,0.0206577777862549
368,1,"2011-06-22T21:08:00.000+09:00","Early",2,3,0,1,"6479",126,0.0588235294117648,0,0,0,0,0.0216610431671143
1496,8,"2011-06-22T21:12:00.000+09:00","normal",3,-1,0,0,"6480",126,0.134020618556701,0,0,0,0,0.0202817916870117
3687,1,"2011-06-22T21:17:00.000+09:00","normal",1,-1,0,0,"6481",126,0.00943396226415094,0,0,0,0,0.0202872753143311
2442,9,"2011-06-22T21:24:00.000+09:00","normal",3,-1,0,0,"6482",126,0.0434782608695652,0,0,0,0,0.0270464420318604
3039,8,"2011-06-22T21:35:00.000+09:00","normal",2,-1,0,1,"6483",127,0.0121951219512195,0,0,0,0,0.0210902690887451
3687,8,"2011-06-22T21:49:00.000+09:00","normal",2,-1,0,1,"6484",128,0.0121951219512195,0,0,0,0,0.0208392143249512
3687,9,"2011-06-22T21:49:00.000+09:00","normal",3,-1,0,0,"6485",128,0.0454545454545455,0,0,0,0,0.0201723575592041
3235,1,"2011-06-22T21:55:00.000+09:00","normal",1,-1,0,0,"6486",128,0.00952380952380952,0,0,0,0,0.020263671875
3235,1,"2011-06-22T21:55:00.000+09:00","normal",2,-1,0,1,"6487",129,0.0555555555555556,0,0,0,0,0.0227179527282715
3235,8,"2011-06-22T22:34:00.000+09:00","normal",3,-1,0,0,"6488",129,0.118181818181818,0,0,0,0,0.0202412605285645
3235,6,"2011-06-22T23:02:00.000+09:00","normal",4,-1,0,0,"6489",129,0.142857142857143,0,0,0,0,0.0203938484191895
1629,1,"2011-06-22T23:46:00.000+09:00","normal",1,-1,0,0,"6490",129,0.00952380952380952,0,0,0,0,0.0204591751098633
1629,1,"2011-06-22T23:47:00.000+09:00","normal",2,-1,0,1,"6491",130,0.0526315789473684,0,0,0,0,0.0271906852722168
368,8,"2011-06-22T23:55:00.000+09:00","Early",5,3,1,0,"6492",130,0.105691056910569,0,0,0,0,0.0208053588867188
1158,1,"2011-06-23T15:35:00.000+09:00","normal",1,-1,0,0,"6493",130,0.00952380952380952,0,0,0,0,0.0198836326599121
1158,1,"2011-06-23T15:36:00.000+09:00","normal",2,-1,0,1,"6494",131,0.05,0,0,0,0,0.0206127166748047
3346,1,"2011-06-23T15:58:00.000+09:00","normal",1,-1,0,0,"6495",131,0.00952380952380952,0,0,0,0,0.0200440883636475
3346,1,"2011-06-23T15:58:00.000+09:00","normal",2,-1,0,1,"6496",132,0.0476190476190476,0,0,0,0,0.271017074584961
3346,8,"2011-06-23T16:10:00.000+09:00","normal",3,-1,0,0,"6497",132,0.0955882352941176,0,0,0,0,0.0209264755249023
368,9,"2011-06-23T16:18:00.000+09:00","Early",3,3,1,0,"6498",132,0.456207159177456,0,0,0,0,0.0208053588867188
368,9,"2011-06-23T16:18:00.000+09:00","Early",6,3,1,0,"6499",132,0.999999999999999,0,0,0,1,0.0211074352264404
1932,1,"2011-06-23T16:19:00.000+09:00","normal",1,-1,0,0,"6500",132,0.00952380952380952,0,0,0,0,0.019949197769165
1932,1,"2011-06-23T16:19:00.000+09:00","normal",2,-1,0,1,"6501",133,0.0454545454545454,0,0,0,0,0.0208938121795654
1158,8,"2011-06-23T17:52:00.000+09:00","normal",3,-1,0,0,"6502",133,0.087248322147651,0,0,0,0,0.0203163623809814
1158,9,"2011-06-23T18:00:00.000+09:00","normal",4,-1,0,0,"6503",133,0.313284518828452,0,0,0,0,0.0210273265838623
4152,8,"2011-06-23T18:48:00.000+09:00","normal",3,-1,0,0,"6504",133,0.0802469135802469,0,0,0,0,0.0205340385437012
1629,1,"2011-06-23T20:22:00.000+09:00","normal",3,-1,0,0,"6505",133,0.357142857142857,0,0,0,1,0.0207633972167969
1629,8,"2011-06-23T20:23:00.000+09:00","normal",4,-1,0,0,"6506",133,0.566505441354293,0,0,0,1,0.0207772254943848
1629,6,"2011-06-23T20:24:00.000+09:00","normal",5,-1,0,0,"6507",133,0.725806451612903,0,0,0,0,0.0209817886352539
429,8,"2011-06-23T20:57:00.000+09:00","normal",3,-1,0,0,"6508",133,0.0735294117647059,0,0,0,0,0.0263035297393799
207,8,"2011-06-23T21:54:00.000+09:00","normal",2,-1,0,1,"6509",134,0.012987012987013,0,0,0,0,0.0206043720245361
3400,1,"2011-06-23T22:32:00.000+09:00","normal",1,-1,0,0,"6510",134,0.00961538461538462,0,0,0,0,0.019723653793335
3400,1,"2011-06-23T22:32:00.000+09:00","normal",2,-1,0,1,"6511",135,0.0434782608695652,0,0,0,0,0.0207188129425049
598,1,"2011-06-23T22:43:00.000+09:00","normal",1,-1,0,0,"6512",135,0.00961538461538462,0,0,0,0,0.0199484825134277
598,1,"2011-06-23T22:44:00.000+09:00","normal",2,-1,0,1,"6513",136,0.0416666666666667,0,0,0,0,0.0208785533905029
598,8,"2011-06-23T22:48:00.000+09:00","normal",3,-1,0,0,"6514",136,0.0684931506849315,0,0,0,0,0.0203037261962891
429,6,"2011-06-23T22:56:00.000+09:00","normal",4,-1,0,0,"6515",136,0.11027713625866,0,0,0,0,0.0200057029724121
4219,1,"2011-06-23T23:00:00.000+09:00","normal",1,-1,0,0,"6516",136,0.00961538461538462,0,0,0,0,0.0200049877166748
4219,1,"2011-06-23T23:00:00.000+09:00","normal",2,-1,0,1,"6517",137,0.04,0,0,0,0,0.020864725112915
598,6,"2011-06-23T23:13:00.000+09:00","normal",4,-1,0,0,"6518",137,0.0993239729589183,0,0,0,0,0.0199213027954102
2506,1,"2011-06-23T23:15:00.000+09:00","normal",1,-1,0,0,"6519",137,0.00961538461538462,0,0,0,0,0.0199053287506104
2506,1,"2011-06-23T23:16:00.000+09:00","normal",2,-1,0,1,"6520",138,0.0384615384615385,0,0,0,0,0.0267291069030762
1492,3,"2011-06-24T18:03:00.000+09:00","normal",1,-1,0,0,"6521",138,1,0,0,0,1,0.19421648979187
1492,1,"2011-06-24T18:08:00.000+09:00","normal",2,-1,0,1,"6522",139,1,0,0,0,1,0.0225791931152344
1045,1,"2011-06-24T18:10:00.000+09:00","normal",1,-1,0,0,"6523",139,0.00970873786407767,0,0,0,0,0.0210762023925781
1934,1,"2011-06-24T18:11:00.000+09:00","normal",1,-1,0,0,"6524",139,0.00961538461538462,0,0,0,0,0.0215394496917725
3958,1,"2011-06-24T18:17:00.000+09:00","normal",1,-1,0,0,"6525",139,0.00952380952380952,0,0,0,0,0.0216343402862549
1502,8,"2011-06-24T18:20:00.000+09:00","normal",6,-1,0,0,"6526",139,1,0,0,0,0,0.021808385848999
1502,6,"2011-06-24T18:22:00.000+09:00","normal",7,-1,0,0,"6527",139,1,0,0,0,0,0.021862268447876
1502,8,"2011-06-24T18:42:00.000+09:00","normal",8,-1,0,0,"6528",139,1,0,0,0,0,0.0217275619506836
751,3,"2011-06-24T23:24:00.000+09:00","normal",1,-1,0,0,"6529",139,0.5,0,0,0,1,0.0218462944030762
1502,6,"2011-06-24T23:27:00.000+09:00","normal",9,-1,0,0,"6530",139,1,0,0,0,0,0.0296204090118408
2861,1,"2011-06-24T23:38:00.000+09:00","Early",2,1,1,0,"6531",139,0.00943396226415094,0,0,0,0,0.0221738815307617
2402,8,"2011-06-24T23:54:00.000+09:00","normal",3,-1,0,0,"6532",139,0.0641025641025641,0,0,0,0,0.0223274230957031
2402,6,"2011-06-25T00:06:00.000+09:00","normal",4,-1,0,0,"6533",139,0.0903522205206738,0,0,0,0,0.0218367576599121
3958,8,"2011-06-27T15:14:00.000+09:00","normal",2,-1,0,1,"6534",140,0.0138888888888889,0,0,0,0,0.0228416919708252
3958,6,"2011-06-27T15:16:00.000+09:00","normal",3,-1,0,0,"6535",140,0.0232558139534883,0,0,0,0,0.0224418640136719
3958,8,"2011-06-27T15:28:00.000+09:00","normal",4,-1,0,0,"6536",140,0.499999999999999,0,0,0,1,0.0223145484924316
2161,8,"2011-06-27T16:00:00.000+09:00","normal",3,-1,0,0,"6537",140,0.0602409638554217,0,0,0,0,0.0222690105438232
2161,6,"2011-06-27T17:23:00.000+09:00","normal",4,-1,0,0,"6538",140,0.0828651685393258,0,0,0,0,0.0224525928497314
1061,8,"2011-06-27T17:24:00.000+09:00","normal",3,-1,0,0,"6539",140,0.0568181818181818,0,0,0,0,0.0220232009887695
3400,8,"2011-06-27T17:29:00.000+09:00","normal",3,-1,0,0,"6540",140,0.0537634408602151,0,0,0,0,0.0224933624267578
3400,6,"2011-06-27T17:39:00.000+09:00","normal",4,-1,0,0,"6541",140,0.0765239948119326,0,0,0,0,0.0297908782958984
4450,1,"2011-06-27T17:45:00.000+09:00","normal",1,-1,0,0,"6542",140,0.00943396226415094,0,0,0,0,0.021644115447998
4450,1,"2011-06-27T17:45:00.000+09:00","normal",2,-1,0,1,"6543",141,0.037037037037037,0,0,0,0,0.0225698947906494
2645,1,"2011-06-27T18:13:00.000+09:00","normal",1,-1,0,0,"6544",141,0.00943396226415094,0,0,0,0,0.0218584537506104
2645,1,"2011-06-27T18:13:00.000+09:00","normal",2,-1,0,1,"6545",142,0.0357142857142857,0,0,0,0,0.0219573974609375
2553,1,"2011-06-27T18:29:00.000+09:00","normal",1,-1,0,0,"6546",142,0.00943396226415094,0,0,0,0,0.188241481781006
2553,1,"2011-06-27T18:30:00.000+09:00","normal",2,-1,0,1,"6547",143,0.0344827586206897,0,0,0,0,0.0186755657196045
2553,8,"2011-06-27T18:30:00.000+09:00","normal",3,-1,0,0,"6548",143,0.0526315789473685,0,0,0,0,0.0181427001953125
2553,9,"2011-06-27T18:32:00.000+09:00","normal",4,-1,0,0,"6549",143,0.234133958211287,0,0,0,0,0.0176572799682617
2853,1,"2011-06-27T20:28:00.000+09:00","normal",1,-1,0,0,"6550",143,0.00943396226415094,0,0,0,0,0.017345666885376
2853,1,"2011-06-27T20:28:00.000+09:00","normal",2,-1,0,1,"6551",144,0.0333333333333334,0,0,0,0,0.0243635177612305
1932,8,"2011-06-27T21:04:00.000+09:00","normal",3,-1,0,0,"6552",144,0.05,0,0,0,0,0.0176296234130859
671,1,"2011-06-27T21:13:00.000+09:00","normal",1,-1,0,0,"6553",144,0.00943396226415094,0,0,0,0,0.0175142288208008
671,1,"2011-06-27T21:13:00.000+09:00","normal",2,-1,0,1,"6554",145,0.032258064516129,0,0,0,0,0.0186872482299805
2553,8,"2011-06-27T21:24:00.000+09:00","normal",5,-1,0,0,"6555",145,1,0,0,0,1,0.0177299976348877
2553,6,"2011-06-27T21:24:00.000+09:00","normal",6,-1,0,0,"6556",145,1,0,0,0,0,0.0173795223236084
3958,6,"2011-06-27T21:35:00.000+09:00","normal",5,-1,0,0,"6557",145,0.5,0,0,0,0,0.0179948806762695
1045,8,"2011-06-27T21:36:00.000+09:00","normal",2,-1,0,1,"6558",146,0.0149253731343284,0,0,0,0,0.0184323787689209
1045,6,"2011-06-27T21:37:00.000+09:00","normal",3,-1,0,0,"6559",146,0.0238095238095238,0,0,0,0,0.0176522731781006
1339,1,"2011-06-27T22:21:00.000+09:00","normal",1,-1,0,0,"6560",146,0.00952380952380952,0,0,0,0,0.0175395011901855
1339,1,"2011-06-27T22:29:00.000+09:00","normal",2,-1,0,1,"6561",147,0.03125,0,0,0,0,0.0181574821472168
2360,1,"2011-06-27T22:49:00.000+09:00","normal",1,-1,0,0,"6562",147,0.00952380952380952,0,0,0,0,0.0171544551849365
2360,1,"2011-06-27T22:50:00.000+09:00","normal",2,-1,0,1,"6563",148,0.0303030303030303,0,0,0,0,0.0253365039825439
4467,1,"2011-06-27T23:22:00.000+09:00","normal",1,-1,0,0,"6564",148,0.00952380952380952,0,0,0,0,0.0175299644470215
4467,1,"2011-06-27T23:31:00.000+09:00","normal",2,-1,0,1,"6565",149,0.0294117647058823,0,0,0,0,0.0184586048126221
2506,8,"2011-06-28T15:04:00.000+09:00","normal",3,-1,0,0,"6566",149,0.0476190476190477,0,0,0,0,0.0177097320556641
1934,8,"2011-06-28T16:11:00.000+09:00","normal",2,-1,0,1,"6567",150,0.015625,0,0,0,0,0.018535852432251
1516,1,"2011-06-28T16:15:00.000+09:00","normal",3,-1,0,0,"6568",150,0.333333333333333,0,0,0,1,0.0175561904907227
3533,1,"2011-06-28T16:15:00.000+09:00","Insert",5,2,1,0,"6569",150,0.25,0,0,0,1,0.0177342891693115
2506,9,"2011-06-28T16:36:00.000+09:00","normal",4,-1,0,0,"6570",150,0.189846416382253,0,0,0,0,0.0174026489257812
4081,1,"2011-06-28T17:06:00.000+09:00","Early",1,2,0,0,"6571",150,0.00961538461538462,0,0,0,0,0.0176293849945068
4081,1,"2011-06-28T17:07:00.000+09:00","Early",3,2,1,1,"6572",151,0.0285714285714286,0,0,0,0,0.0184166431427002
2281,9,"2011-06-28T17:25:00.000+09:00","normal",6,-1,0,0,"6573",151,1,0,0,0,0,0.0176095962524414
1816,1,"2011-06-28T17:26:00.000+09:00","Late",1,3,0,0,"6574",151,0.00961538461538462,0,0,0,0,0.0173308849334717
1816,1,"2011-06-28T17:26:00.000+09:00","Late",3,3,1,1,"6575",152,0.0277777777777778,0,0,0,0,0.023961067199707
3346,9,"2011-06-28T17:27:00.000+09:00","normal",4,-1,0,0,"6576",152,0.1596025147029,0,0,0,0,0.0172572135925293
751,1,"2011-06-28T17:31:00.000+09:00","normal",2,-1,0,1,"6577",153,0.500000000000001,0,0,0,1,0.018770694732666
751,1,"2011-06-28T17:31:00.000+09:00","normal",3,-1,0,0,"6578",153,0.999999999999998,0,0,0,1,0.0180559158325195
1932,6,"2011-06-28T17:40:00.000+09:00","normal",4,-1,0,0,"6579",153,0.0709081773646527,0,0,0,0,0.0174565315246582
1816,8,"2011-06-28T18:12:00.000+09:00","Late",2,3,0,0,"6580",153,0.0454545454545455,0,0,0,0,0.0172498226165771
1816,9,"2011-06-28T18:26:00.000+09:00","Late",4,3,1,0,"6581",153,0.137439731296387,0,0,0,0,0.0172889232635498
2594,1,"2011-06-28T20:43:00.000+09:00","normal",1,-1,0,0,"6582",153,0.00970873786407767,0,0,0,0,0.0172162055969238
3039,6,"2011-06-28T20:43:00.000+09:00","normal",3,-1,0,0,"6583",153,0.0256410256410256,0,0,0,0,0.017453670501709
2594,1,"2011-06-28T20:44:00.000+09:00","normal",2,-1,0,1,"6584",154,0.027027027027027,0,0,0,0,0.0178837776184082
751,8,"2011-06-28T20:49:00.000+09:00","normal",4,-1,0,0,"6585",154,0.999999999999998,0,0,0,1,0.0170209407806396
3533,8,"2011-06-28T20:50:00.000+09:00","Insert",6,2,1,0,"6586",154,0.5,0,0,0,1,0.0171456336975098
2867,8,"2011-06-28T21:19:00.000+09:00","normal",5,-1,0,0,"6587",154,0.728571428571428,0,0,0,0,0.0228068828582764
751,6,"2011-06-28T21:34:00.000+09:00","normal",5,-1,0,0,"6588",154,0.999999999999998,0,0,0,1,0.0171585083007812
3533,6,"2011-06-28T21:35:00.000+09:00","Insert",7,2,1,0,"6589",154,0.5,0,0,0,0,0.0176873207092285
1496,6,"2011-06-28T21:39:00.000+09:00","normal",4,-1,0,0,"6590",154,0.0660377358490566,0,0,0,0,0.0180134773254395
389,1,"2011-06-28T21:43:00.000+09:00","normal",1,-1,0,0,"6591",154,0.00970873786407767,0,0,0,0,0.0175650119781494
389,1,"2011-06-28T21:44:00.000+09:00","normal",2,-1,0,1,"6592",155,0.0263157894736842,0,0,0,0,0.0181801319122314
1816,8,"2011-06-28T21:55:00.000+09:00","Late",5,3,1,0,"6593",155,0.421487603305785,0,0,0,0,0.0173623561859131
1816,6,"2011-06-28T21:56:00.000+09:00","Late",6,3,1,0,"6594",155,0.5,0,0,0,0,0.0172696113586426
4152,6,"2011-06-28T21:59:00.000+09:00","normal",4,-1,0,0,"6595",155,0.0619469026548672,0,0,0,0,0.0176632404327393
1936,1,"2011-06-28T22:36:00.000+09:00","normal",1,-1,0,0,"6596",155,0.00970873786407767,0,0,0,0,0.017451286315918
1936,1,"2011-06-28T22:38:00.000+09:00","normal",2,-1,0,1,"6597",156,0.0256410256410256,0,0,0,0,0.0180423259735107
1496,8,"2011-06-28T22:42:00.000+09:00","normal",5,-1,0,0,"6598",156,1,0,0,0,1,0.024064302444458
1540,1,"2011-06-28T22:58:00.000+09:00","normal",1,-1,0,0,"6599",156,0.00970873786407767,0,0,0,0,0.0172896385192871
1540,1,"2011-06-28T22:59:00.000+09:00","normal",2,-1,0,1,"6600",157,0.025,0,0,0,0,0.0184493064880371
1936,8,"2011-06-29T15:12:00.000+09:00","normal",3,-1,0,0,"6601",157,0.0434782608695653,0,0,0,0,0.0173821449279785
1496,6,"2011-06-29T15:26:00.000+09:00","normal",6,-1,0,0,"6602",157,1,0,0,0,0,0.0171103477478027
4081,8,"2011-06-29T15:32:00.000+09:00","Early",2,2,1,0,"6603",157,0.0416666666666667,0,0,0,0,0.0173108577728271
1540,8,"2011-06-29T15:49:00.000+09:00","normal",3,-1,0,0,"6604",157,0.0400000000000001,0,0,0,0,0.0175683498382568
1936,9,"2011-06-29T15:49:00.000+09:00","normal",4,-1,0,0,"6605",157,0.12403951701427,0,0,0,0,0.0178079605102539
4081,6,"2011-06-29T15:49:00.000+09:00","Early",4,2,1,0,"6606",157,0.0588842975206612,0,0,0,0,0.0183396339416504
4219,8,"2011-06-29T15:51:00.000+09:00","normal",3,-1,0,0,"6607",157,0.0384615384615385,0,0,0,0,0.0176832675933838
1492,1,"2011-06-29T16:02:00.000+09:00","normal",3,-1,0,0,"6608",157,0.5,0,0,0,1,0.0179846286773682
2594,8,"2011-06-29T16:16:00.000+09:00","normal",3,-1,0,0,"6609",157,0.037037037037037,0,0,0,0,0.0253322124481201
2861,8,"2011-06-29T16:18:00.000+09:00","Early",3,1,1,1,"6610",158,0.0175438596491228,0,0,0,0,0.0183444023132324
2861,9,"2011-06-29T16:25:00.000+09:00","Early",1,1,1,0,"6611",158,0.0769230769230769,0,0,0,0,0.0176055431365967
389,8,"2011-06-29T16:35:00.000+09:00","normal",3,-1,0,0,"6612",158,0.0357142857142858,0,0,0,0,0.0174658298492432
2594,6,"2011-06-29T17:12:00.000+09:00","normal",4,-1,0,0,"6613",158,0.055609756097561,0,0,0,0,0.0176236629486084
389,6,"2011-06-29T17:24:00.000+09:00","normal",4,-1,0,0,"6614",158,0.0526802218114603,0,0,0,0,0.0175943374633789
2151,1,"2011-06-29T17:41:00.000+09:00","normal",1,-1,0,0,"6615",158,0.00980392156862745,0,0,0,0,0.0174188613891602
2151,8,"2011-06-29T17:47:00.000+09:00","normal",2,-1,0,1,"6616",159,0.0175438596491228,0,0,0,0,0.0183396339416504
2151,6,"2011-06-29T17:52:00.000+09:00","normal",3,-1,0,0,"6617",159,0.027027027027027,0,0,0,0,0.0175745487213135
2041,1,"2011-06-29T17:58:00.000+09:00","normal",1,-1,0,0,"6618",159,0.00980392156862745,0,0,0,0,0.0172455310821533
635,1,"2011-06-29T18:00:00.000+09:00","normal",1,-1,0,0,"6619",159,0.00970873786407767,0,0,0,0,0.017547607421875
2041,8,"2011-06-29T18:00:00.000+09:00","normal",2,-1,0,1,"6620",160,0.0175438596491228,0,0,0,0,0.0246152877807617
2041,9,"2011-06-29T18:01:00.000+09:00","normal",3,-1,0,0,"6621",160,0.0769230769230769,0,0,0,0,0.0177052021026611
36,1,"2011-06-29T18:06:00.000+09:00","normal",1,-1,0,0,"6622",160,0.00970873786407767,0,0,0,0,0.0177173614501953
635,1,"2011-06-29T18:07:00.000+09:00","normal",2,-1,0,1,"6623",161,0.0243902439024391,0,0,0,0,0.0185723304748535
1540,9,"2011-06-29T18:19:00.000+09:00","normal",4,-1,0,0,"6624",161,0.110226049515608,0,0,0,0,0.0178835391998291
2281,8,"2011-06-29T18:26:00.000+09:00","normal",7,-1,0,0,"6625",161,1,0,0,0,0,0.0180377960205078
2281,6,"2011-06-29T18:27:00.000+09:00","normal",8,-1,0,0,"6626",161,1,0,0,0,0,0.0184726715087891
635,8,"2011-06-29T19:13:00.000+09:00","normal",3,-1,0,0,"6627",161,0.0344827586206897,0,0,0,0,0.0182795524597168
635,6,"2011-06-29T19:13:00.000+09:00","normal",4,-1,0,0,"6628",161,0.0500051129972389,0,0,0,0,0.0178611278533936
2294,1,"2011-06-29T20:30:00.000+09:00","normal",1,-1,0,0,"6629",161,0.00970873786407767,0,0,0,0,0.0178554058074951
1492,8,"2011-06-29T21:16:00.000+09:00","normal",4,-1,0,0,"6630",161,0.5,0,0,0,1,0.0265326499938965
1516,8,"2011-06-29T21:51:00.000+09:00","normal",4,-1,0,0,"6631",161,0.333333333333333,0,0,0,0,0.0179882049560547
4450,8,"2011-06-29T23:26:00.000+09:00","normal",3,-1,0,0,"6632",161,0.0333333333333334,0,0,0,0,0.0180971622467041
4450,6,"2011-06-29T23:33:00.000+09:00","normal",4,-1,0,0,"6633",161,0.0476236852356837,0,0,0,0,0.0186538696289062
2783,1,"2011-06-29T23:43:00.000+09:00","normal",1,-1,0,0,"6634",161,0.00961538461538462,0,0,0,0,0.0183372497558594
2574,1,"2011-06-30T15:40:00.000+09:00","normal",1,-1,0,0,"6635",161,0.00952380952380952,0,0,0,0,0.0182080268859863
688,1,"2011-06-30T15:47:00.000+09:00","normal",1,-1,0,0,"6636",161,0.00943396226415094,0,0,0,0,0.0178475379943848
688,1,"2011-06-30T15:47:00.000+09:00","normal",2,-1,0,1,"6637",162,0.0238095238095238,0,0,0,0,0.0185699462890625
2574,1,"2011-06-30T15:52:00.000+09:00","normal",2,-1,0,1,"6638",163,0.0232558139534884,0,0,0,0,0.0188498497009277
4363,1,"2011-06-30T16:01:00.000+09:00","normal",1,-1,0,0,"6639",163,0.00952380952380952,0,0,0,0,0.0182468891143799
4363,1,"2011-06-30T16:50:00.000+09:00","normal",2,-1,0,1,"6640",164,0.0227272727272727,0,0,0,0,0.0256099700927734
1693,8,"2011-06-30T17:03:00.000+09:00","normal",5,-1,0,0,"6641",164,0.5,0,0,0,1,0.0182342529296875
1693,6,"2011-06-30T17:04:00.000+09:00","normal",6,-1,0,0,"6642",164,1,0,0,0,1,0.017756462097168
569,1,"2011-06-30T17:43:00.000+09:00","normal",1,-1,0,0,"6643",164,0.00952380952380952,0,0,0,0,0.0176689624786377
569,1,"2011-06-30T17:44:00.000+09:00","normal",2,-1,0,1,"6644",165,0.0222222222222223,0,0,0,0,0.0184502601623535
36,8,"2011-06-30T20:58:00.000+09:00","normal",2,-1,0,1,"6645",166,0.0192307692307692,0,0,0,0,0.0185606479644775
688,8,"2011-06-30T21:15:00.000+09:00","normal",3,-1,0,0,"6646",166,0.032258064516129,0,0,0,0,0.0182256698608398
2853,1,"2011-06-30T21:18:00.000+09:00","normal",3,-1,0,0,"6647",166,0.2,0,0,0,0,0.0185134410858154
281,1,"2011-06-30T21:42:00.000+09:00","normal",1,-1,0,0,"6648",166,0.00961538461538462,0,0,0,0,0.0181293487548828
281,1,"2011-06-30T21:42:00.000+09:00","normal",2,-1,0,1,"6649",167,0.0217391304347826,0,0,0,0,0.0188260078430176
2853,8,"2011-06-30T22:18:00.000+09:00","normal",4,-1,0,0,"6650",167,0.25,0,0,0,0,0.0252594947814941
1053,1,"2011-06-30T22:53:00.000+09:00","normal",1,-1,0,0,"6651",167,0.00961538461538462,0,0,0,0,0.0181698799133301
1053,1,"2011-06-30T22:53:00.000+09:00","normal",2,-1,0,1,"6652",168,0.0212765957446809,0,0,0,0,0.0190067291259766
4350,1,"2011-06-30T22:58:00.000+09:00","normal",1,-1,0,0,"6653",168,0.00961538461538462,0,0,0,0,0.0181803703308105
4350,1,"2011-06-30T22:58:00.000+09:00","normal",2,-1,0,1,"6654",169,0.0208333333333333,0,0,0,0,0.021841287612915
465,1,"2011-06-30T23:05:00.000+09:00","normal",1,-1,0,0,"6655",169,0.00961538461538462,0,0,0,0,0.0178241729736328
465,1,"2011-06-30T23:05:00.000+09:00","normal",2,-1,0,1,"6656",170,0.0204081632653061,0,0,0,0,0.0192456245422363
4363,1,"2011-07-01T15:30:00.000+09:00","normal",3,-1,0,0,"6657",170,0.166666666666667,0,0,0,0,0.0188338756561279
310,8,"2011-07-01T15:47:00.000+09:00","normal",2,-1,0,1,"6658",171,0.0208333333333333,0,0,0,0,0.0192975997924805
995,8,"2011-07-01T16:04:00.000+09:00","normal",4,-1,0,0,"6659",171,0.333333333333333,0,0,0,1,0.0242252349853516
995,6,"2011-07-01T16:14:00.000+09:00","normal",5,-1,0,0,"6660",171,0.5,0,0,0,1,0.017744779586792
2574,8,"2011-07-01T16:35:00.000+09:00","normal",3,-1,0,0,"6661",171,0.03125,0,0,0,0,0.0183541774749756
2360,8,"2011-07-01T17:22:00.000+09:00","normal",3,-1,0,0,"6662",171,0.0303030303030303,0,0,0,0,0.01930832862854
2882,1,"2011-07-01T18:01:00.000+09:00","normal",1,-1,0,0,"6663",171,0.00970873786407767,0,0,0,0,0.0185225009918213
485,1,"2011-07-01T18:24:00.000+09:00","normal",1,-1,0,0,"6664",171,0.00961538461538462,0,0,0,0,0.0178806781768799
2645,8,"2011-07-01T18:36:00.000+09:00","normal",3,-1,0,0,"6665",171,0.0294117647058823,0,0,0,0,0.0179498195648193
2645,6,"2011-07-01T18:36:00.000+09:00","normal",4,-1,0,0,"6666",171,0.0463576158940397,0,0,0,0,0.0182836055755615
485,1,"2011-07-01T18:38:00.000+09:00","normal",2,-1,0,1,"6667",172,0.02,0,0,0,0,0.0189313888549805
1816,8,"2011-07-01T20:28:00.000+09:00","Late",7,3,1,0,"6668",172,1,0,0,0,0,0.024310827255249
688,6,"2011-07-01T21:11:00.000+09:00","normal",4,-1,0,0,"6669",172,0.0443037974683547,0,0,0,0,0.0177547931671143
3650,1,"2011-07-01T22:03:00.000+09:00","normal",1,-1,0,0,"6670",172,0.00961538461538462,0,0,0,0,0.0183937549591064
1339,8,"2011-07-01T22:31:00.000+09:00","normal",3,-1,0,0,"6671",172,0.0285714285714286,0,0,0,0,0.0190701484680176
1816,8,"2011-07-01T22:54:00.000+09:00","Late",8,3,1,0,"6672",172,1,0,0,0,0,0.0183558464050293
3346,8,"2011-07-01T23:04:00.000+09:00","normal",5,-1,0,0,"6673",172,0.296703296703297,0,0,0,0,0.0180180072784424
