"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
3261,"Check for completeness","2017-06-14T23:06:35.576+09:00","normal",2,-1,0,1,"17479",203,0.01,0,0,0,0,0.0376555919647217
3263,"Check for completeness","2017-06-14T23:07:23.255+09:00","normal",2,-1,0,1,"17480",204,0.01,0,0,0,0,0.0529866218566895
3265,"Check for completeness","2017-06-14T23:12:45.010+09:00","Late",2,8,0,1,"17482",205,0.01,0,0,0,0,0.0362510681152344
3266,"Check for completeness","2017-06-14T23:20:21.678+09:00","normal",2,-1,0,1,"17483",206,0.01,0,0,0,0,0.0422694683074951
3267,"Check for completeness","2017-06-14T23:27:38.978+09:00","normal",2,-1,0,1,"17485",207,0.01,0,0,0,0,0.0390710830688477
3268,"Check for completeness","2017-06-14T23:43:50.704+09:00","normal",2,-1,0,1,"17488",208,0.01,0,0,0,0,0.0477726459503174
3269,"Check for completeness","2017-06-14T23:45:42.448+09:00","normal",2,-1,0,1,"17489",209,0.01,0,0,0,0,0.0337598323822021
3264,"Check for completeness","2017-06-14T23:45:55.548+09:00","normal",2,-1,0,1,"17490",210,0.01,0,0,0,0,0.0358293056488037
3271,"Check for completeness","2017-06-14T23:46:48.828+09:00","Replace",2,3,0,1,"17491",211,0.01,0,0,0,0,0.0351121425628662
3270,"Check for completeness","2017-06-14T23:51:51.040+09:00","Replace",2,7,0,1,"17494",212,0.01,0,0,0,0,0.0341765880584717
3272,"Check for completeness","2017-06-15T00:05:50.923+09:00","normal",2,-1,0,1,"17501",213,0.01,0,0,0,0,0.0448729991912842
3275,"Check for completeness","2017-06-15T00:07:40.171+09:00","Late",2,8,0,1,"17504",214,0.01,0,0,0,0,0.0370306968688965
3273,"Check for completeness","2017-06-15T00:09:26.629+09:00","normal",2,-1,0,1,"17507",215,0.01,0,0,0,0,0.0349431037902832
3274,"Check for completeness","2017-06-15T00:14:02.573+09:00","normal",2,-1,0,1,"17508",216,0.01,0,0,0,0,0.0360512733459473
3278,"Check for completeness","2017-06-15T00:29:17.785+09:00","normal",2,-1,0,1,"17510",217,0.01,0,0,0,0,0.0321977138519287
3277,"Check for completeness","2017-06-15T00:32:25.807+09:00","normal",2,-1,0,1,"17511",218,0.01,0,0,0,0,0.0383932590484619
3276,"Check for completeness","2017-06-15T00:42:38.361+09:00","normal",2,-1,0,1,"17514",219,0.01,0,0,0,0,0.0305922031402588
3280,"Check for completeness","2017-06-15T01:00:51.777+09:00","normal",2,-1,0,1,"17517",220,0.01,0,0,0,0,0.030501127243042
3279,"Check for completeness","2017-06-15T01:10:50.760+09:00","normal",2,-1,0,1,"17524",221,0.01,0,0,0,0,0.0308637619018555
3281,"Check for completeness","2017-06-15T01:19:26.714+09:00","normal",2,-1,0,1,"17534",222,0.01,0,0,0,0,0.0415616035461426
3283,"Check for completeness","2017-06-15T01:39:15.668+09:00","normal",2,-1,0,1,"17557",223,0.01,0,0,0,0,0.0324661731719971
3282,"Check for completeness","2017-06-15T01:42:43.689+09:00","normal",2,-1,0,1,"17562",224,0.01,0,0,0,0,0.036750316619873
3284,"Check for completeness","2017-06-15T01:50:22.351+09:00","normal",2,-1,0,1,"17571",225,0.01,0,0,0,0,0.0328452587127686
3285,"Check for completeness","2017-06-15T18:06:35.566+09:00","normal",2,-1,0,1,"17599",226,0.01,0,0,0,0,0.0342624187469482
3287,"Check for completeness","2017-06-15T18:23:24.603+09:00","normal",2,-1,0,1,"17607",227,0.01,0,0,0,0,0.0432102680206299
3286,"Check for completeness","2017-06-15T18:25:10.750+09:00","normal",2,-1,0,1,"17608",228,0.01,0,0,0,0,0.0333437919616699
3288,"Check for completeness","2017-06-15T18:39:12.780+09:00","normal",2,-1,0,1,"17609",229,0.01,0,0,0,0,0.0313105583190918
3289,"Check for completeness","2017-06-15T18:53:14.209+09:00","Replace",2,3,0,1,"17611",230,0.01,0,0,0,0,0.0333058834075928
3290,"Check for completeness","2017-06-15T19:18:45.396+09:00","normal",2,-1,0,1,"17619",231,0.01,0,0,0,0,0.0318641662597656
3291,"Check for completeness","2017-06-15T19:47:37.631+09:00","normal",2,-1,0,1,"17625",232,0.01,0,0,0,0,0.0389795303344727
3292,"Check for completeness","2017-06-15T19:48:12.878+09:00","normal",2,-1,0,1,"17626",233,0.01,0,0,0,0,0.031632661819458
3293,"Check for completeness","2017-06-15T19:55:28.979+09:00","normal",2,-1,0,1,"17627",234,0.01,0,0,0,0,0.0316300392150879
3294,"Check for completeness","2017-06-15T20:08:27.488+09:00","normal",2,-1,0,1,"17631",235,0.01,0,0,0,0,0.0320050716400146
3296,"Check for completeness","2017-06-15T20:13:18.030+09:00","normal",2,-1,0,1,"17635",236,0.01,0,0,0,0,0.0437376499176025
3297,"Check for completeness","2017-06-15T20:15:04.947+09:00","normal",2,-1,0,1,"17636",237,0.01,0,0,0,0,0.0324382781982422
3295,"Check for completeness","2017-06-15T20:20:02.767+09:00","normal",2,-1,0,1,"17638",238,0.01,0,0,0,0,0.0305168628692627
3300,"Check for completeness","2017-06-15T20:30:32.436+09:00","normal",2,-1,0,1,"17640",239,0.01,0,0,0,0,0.0327520370483398
3298,"Check for completeness","2017-06-15T20:31:26.673+09:00","normal",2,-1,0,1,"17641",240,0.01,0,0,0,0,0.0318846702575684
3299,"Check for completeness","2017-06-15T20:38:18.124+09:00","normal",2,-1,0,1,"17643",241,0.01,0,0,0,0,0.0444202423095703
3301,"Check for completeness","2017-06-15T20:39:48.708+09:00","normal",2,-1,0,1,"17645",242,0.01,0,0,0,0,0.0364487171173096
3302,"Check for completeness","2017-06-15T21:00:59.184+09:00","normal",2,-1,0,1,"17649",243,0.01,0,0,0,0,0.0323824882507324
3304,"Check for completeness","2017-06-15T21:03:24.211+09:00","normal",2,-1,0,1,"17651",244,0.01,0,0,0,0,0.0317103862762451
3303,"Check for completeness","2017-06-15T21:17:13.708+09:00","normal",2,-1,0,1,"17655",245,0.01,0,0,0,0,0.0399670600891113
3305,"Check for completeness","2017-06-15T21:30:41.705+09:00","normal",2,-1,0,1,"17660",246,0.01,0,0,0,0,0.0316691398620605
3307,"Check for completeness","2017-06-15T22:11:44.997+09:00","normal",2,-1,0,1,"17674",247,0.01,0,0,0,0,0.0314886569976807
3310,"Check for completeness","2017-06-15T22:25:25.162+09:00","normal",2,-1,0,1,"17689",248,0.01,0,0,0,0,0.0346565246582031
3309,"Check for completeness","2017-06-15T22:28:24.740+09:00","normal",2,-1,0,1,"17690",249,0.01,0,0,0,0,0.0407230854034424
3306,"Check for completeness","2017-06-15T22:30:00.575+09:00","Rework",2,11,0,1,"17692",250,0.01,0,0,0,0,0.0357012748718262
3308,"Check for completeness","2017-06-15T22:36:06.670+09:00","normal",2,-1,0,1,"17693",251,0.01,0,0,0,0,0.0322790145874023
3312,"Check for completeness","2017-06-15T22:38:53.669+09:00","normal",2,-1,0,1,"17694",252,0.01,0,0,0,0,0.0317714214324951
3311,"Check for completeness","2017-06-15T22:48:20.848+09:00","normal",2,-1,0,1,"17696",253,0.01,0,0,0,0,0.041193962097168
3314,"Check for completeness","2017-06-15T23:00:28.906+09:00","normal",2,-1,0,1,"17699",254,0.01,0,0,0,0,0.0328764915466309
3315,"Check for completeness","2017-06-15T23:06:18.923+09:00","normal",2,-1,0,1,"17700",255,0.01,0,0,0,0,0.0332248210906982
3313,"Check for completeness","2017-06-15T23:09:40.710+09:00","normal",2,-1,0,1,"17701",256,0.01,0,0,0,0,0.0449380874633789
3317,"Check for completeness","2017-06-15T23:12:37.519+09:00","normal",2,-1,0,1,"17704",257,0.01,0,0,0,0,0.0330078601837158
3318,"Check for completeness","2017-06-15T23:24:53.672+09:00","normal",2,-1,0,1,"17711",258,0.01,0,0,0,0,0.0322880744934082
3320,"Check for completeness","2017-06-15T23:29:27.648+09:00","normal",2,-1,0,1,"17714",259,0.01,0,0,0,0,0.0318992137908936
3316,"Check for completeness","2017-06-15T23:37:25.608+09:00","normal",2,-1,0,1,"17719",260,0.01,0,0,0,0,0.0468227863311768
3321,"Check for completeness","2017-06-15T23:44:21.558+09:00","Early",3,1,1,1,"17723",261,0.01,0,0,0,0,0.0336968898773193
3319,"Check for completeness","2017-06-15T23:47:32.563+09:00","Early",4,2,1,1,"17724",262,0.01,0,0,0,0,0.0334575176239014
3322,"Check for completeness","2017-06-15T23:49:22.884+09:00","normal",2,-1,0,1,"17725",263,0.01,0,0,0,0,0.0456483364105225
3323,"Check for completeness","2017-06-15T23:51:30.806+09:00","normal",2,-1,0,1,"17726",264,0.01,0,0,0,0,0.0383977890014648
3327,"Check for completeness","2017-06-15T23:55:08.340+09:00","normal",2,-1,0,1,"17728",265,0.01,0,0,0,0,0.0368800163269043
3326,"Check for completeness","2017-06-16T00:03:38.999+09:00","normal",2,-1,0,1,"17730",266,0.01,0,0,0,0,0.047229528427124
3324,"Check for completeness","2017-06-16T00:12:39.414+09:00","normal",2,-1,0,1,"17732",267,0.01,0,0,0,0,0.0388936996459961
3328,"Check for completeness","2017-06-16T00:18:42.873+09:00","normal",2,-1,0,1,"17737",268,0.01,0,0,0,0,0.0447101593017578
3325,"Check for completeness","2017-06-16T00:22:17.618+09:00","normal",2,-1,0,1,"17739",269,0.01,0,0,0,0,0.0321412086486816
3330,"Check for completeness","2017-06-16T00:30:02.018+09:00","normal",2,-1,0,1,"17740",270,0.01,0,0,0,0,0.0394277572631836
3329,"Check for completeness","2017-06-16T00:33:21.215+09:00","normal",2,-1,0,1,"17741",271,0.01,0,0,0,0,0.0319838523864746
3331,"Check for completeness","2017-06-16T00:39:22.442+09:00","normal",2,-1,0,1,"17742",272,0.01,0,0,0,0,0.0422432422637939
3332,"Check for completeness","2017-06-16T00:49:43.172+09:00","normal",2,-1,0,1,"17750",273,0.01,0,0,0,0,0.0316319465637207
3333,"Check for completeness","2017-06-16T00:58:29.525+09:00","normal",2,-1,0,1,"17755",274,0.01,0,0,0,0,0.038738489151001
3335,"Check for completeness","2017-06-16T01:11:12.837+09:00","normal",2,-1,0,1,"17758",275,0.01,0,0,0,0,0.03446364402771
3336,"Check for completeness","2017-06-16T01:13:57.921+09:00","normal",2,-1,0,1,"17759",276,0.01,0,0,0,0,0.0453946590423584
3334,"Check for completeness","2017-06-16T01:14:35.846+09:00","normal",2,-1,0,1,"17760",277,0.01,0,0,0,0,0.0299794673919678
3337,"Check for completeness","2017-06-16T01:21:17.026+09:00","normal",2,-1,0,1,"17763",278,0.01,0,0,0,0,0.030242919921875
3338,"Check for completeness","2017-06-16T01:36:10.550+09:00","normal",2,-1,0,1,"17768",279,0.01,0,0,0,0,0.0305447578430176
3339,"Check for completeness","2017-06-16T01:41:51.941+09:00","normal",2,-1,0,1,"17769",280,0.01,0,0,0,0,0.0305652618408203
3342,"Check for completeness","2017-06-16T01:41:52.664+09:00","normal",2,-1,0,1,"17770",281,0.01,0,0,0,0,0.0410668849945068
3344,"Check for completeness","2017-06-16T01:55:56.834+09:00","normal",2,-1,0,1,"17777",282,0.01,0,0,0,0,0.0319716930389404
3340,"Check for completeness","2017-06-16T01:57:49.455+09:00","normal",2,-1,0,1,"17778",283,0.01,0,0,0,0,0.031015157699585
3341,"Check for completeness","2017-06-16T01:59:05.466+09:00","normal",2,-1,0,1,"17779",284,0.01,0,0,0,0,0.0306305885314941
3343,"Check for completeness","2017-06-16T18:10:51.197+09:00","normal",2,-1,0,1,"17803",285,0.01,0,0,0,0,0.0302643775939941
3345,"Check for completeness","2017-06-16T18:17:27.907+09:00","normal",2,-1,0,1,"17806",286,0.01,0,0,0,0,0.0391247272491455
3347,"Check for completeness","2017-06-16T18:20:35.563+09:00","normal",2,-1,0,1,"17808",287,0.0099009900990099,0,0,0,0,0.0322573184967041
3346,"Check for completeness","2017-06-16T18:32:34.620+09:00","normal",2,-1,0,1,"17811",288,0.0099009900990099,0,0,0,0,1.61788988113403
3348,"Check for completeness","2017-06-16T18:37:14.331+09:00","normal",2,-1,0,1,"17812",289,0.0099009900990099,0,0,0,0,0.0293996334075928
3349,"Check for completeness","2017-06-16T18:51:24.184+09:00","normal",2,-1,0,1,"17814",290,0.0099009900990099,0,0,0,0,0.0394232273101807
3351,"Check for completeness","2017-06-16T19:05:07.346+09:00","normal",2,-1,0,1,"17816",291,0.0099009900990099,0,0,0,0,0.0307488441467285
3350,"Check for completeness","2017-06-16T19:07:34.303+09:00","normal",2,-1,0,1,"17817",292,0.0099009900990099,0,0,0,0,0.0292575359344482
3352,"Check for completeness","2017-06-16T19:21:54.995+09:00","SkipSequence",2,4,0,1,"17822",293,0.0099009900990099,0,0,0,0,0.0295679569244385
3353,"Check for completeness","2017-06-16T19:23:01.965+09:00","normal",2,-1,0,1,"17823",294,0.0099009900990099,0,0,0,0,0.0307111740112305
3355,"Check for completeness","2017-06-16T19:47:15.854+09:00","normal",2,-1,0,1,"17827",295,0.0099009900990099,0,0,0,0,0.0289046764373779
3354,"Check for completeness","2017-06-16T19:48:53.479+09:00","normal",2,-1,0,1,"17828",296,0.0099009900990099,0,0,0,0,0.038637638092041
3357,"Check for completeness","2017-06-16T20:02:54.811+09:00","normal",2,-1,0,1,"17831",297,0.0099009900990099,0,0,0,0,0.033902645111084
3356,"Check for completeness","2017-06-16T20:04:45.859+09:00","normal",2,-1,0,1,"17832",298,0.0099009900990099,0,0,0,0,0.0301706790924072
3358,"Check for completeness","2017-06-16T20:28:35.663+09:00","normal",2,-1,0,1,"17838",299,0.0099009900990099,0,0,0,0,0.0295124053955078
3359,"Check for completeness","2017-06-16T21:15:17.662+09:00","normal",2,-1,0,1,"17851",300,0.0099009900990099,0,0,0,0,0.0309252738952637
3361,"Check for completeness","2017-06-16T21:42:30.959+09:00","normal",2,-1,0,1,"17858",301,0.0099009900990099,0,0,0,0,0.0384495258331299
3360,"Check for completeness","2017-06-16T21:45:01.819+09:00","normal",2,-1,0,1,"17859",302,0.0099009900990099,0,0,0,0,0.0319044589996338
3362,"Check for completeness","2017-06-16T22:40:04.349+09:00","normal",2,-1,0,1,"17877",303,0.0099009900990099,0,0,0,0,0.0286166667938232
3363,"Check for completeness","2017-06-16T23:02:01.739+09:00","normal",2,-1,0,1,"17881",304,0.0099009900990099,0,0,0,0,0.030017614364624
3365,"Check for completeness","2017-06-16T23:22:47.105+09:00","normal",2,-1,0,1,"17891",305,0.0099009900990099,0,0,0,0,0.0291006565093994
3364,"Check for completeness","2017-06-16T23:25:33.712+09:00","normal",2,-1,0,1,"17892",306,0.0099009900990099,0,0,0,0,0.0430901050567627
3366,"Check for completeness","2017-06-17T00:06:57.736+09:00","normal",2,-1,0,1,"17898",307,0.0099009900990099,0,0,0,0,0.0283653736114502
3367,"Check for completeness","2017-06-17T01:14:43.323+09:00","normal",2,-1,0,1,"17912",308,0.0099009900990099,0,0,0,0,0.030087947845459
3368,"Check for completeness","2017-06-17T01:25:35.173+09:00","normal",2,-1,0,1,"17929",309,0.0099009900990099,0,0,0,0,0.0321173667907715
1677,"notify reject","2017-06-17T01:28:22.292+09:00","SkipSequence",2,2,1,1,"17933",310,1,0,0,0,1,1.65209221839905
3369,"Check for completeness","2017-06-17T01:33:31.808+09:00","normal",2,-1,0,1,"17939",311,0.01,0,0,0,0,0.0303268432617188
1597,"time out","2017-06-17T01:34:22.292+09:00","SkipSequence",3,2,1,0,"17940",311,1,0,0,0,1,NA
1597,"EVENT 13 END","2017-06-17T01:34:22.292+09:00","SkipSequence",4,2,1,0,"17941",311,1,0,0,0,1,NA
3370,"Check for completeness","2017-06-19T18:22:28.628+09:00","normal",2,-1,0,1,"18060",312,0.01,0,0,0,0,0.0307357311248779
3372,"Check for completeness","2017-06-19T18:26:47.131+09:00","Late",1,5,0,1,"18061",313,0.01,0,0,0,0,0.0314991474151611
3373,"Check for completeness","2017-06-19T18:34:38.316+09:00","normal",2,-1,0,1,"18064",314,0.01,0,0,0,0,0.0467538833618164
3374,"Check for completeness","2017-06-19T18:38:33.878+09:00","Early",3,2,1,1,"18066",315,0.01,0,0,0,0,0.0306286811828613
3371,"Check for completeness","2017-06-19T18:49:56.295+09:00","normal",2,-1,0,1,"18070",316,0.01,0,0,0,0,0.031987190246582
3375,"Check for completeness","2017-06-19T18:58:24.411+09:00","normal",2,-1,0,1,"18071",317,0.01,0,0,0,0,0.03359055519104
3379,"Check for completeness","2017-06-19T19:07:15.538+09:00","normal",2,-1,0,1,"18075",318,0.01,0,0,0,0,0.041395902633667
3377,"Check for completeness","2017-06-19T19:07:52.808+09:00","normal",2,-1,0,1,"18076",319,0.01,0,0,0,0,0.034449577331543
3376,"Check for completeness","2017-06-19T19:09:54.573+09:00","normal",2,-1,0,1,"18077",320,0.01,0,0,0,0,0.0316908359527588
3378,"Check for completeness","2017-06-19T19:26:17.563+09:00","normal",2,-1,0,1,"18082",321,0.01,0,0,0,0,0.0313143730163574
3381,"Check for completeness","2017-06-19T19:30:46.293+09:00","normal",2,-1,0,1,"18083",322,0.01,0,0,0,0,0.0411508083343506
3383,"Check for completeness","2017-06-19T19:40:08.008+09:00","Late",6,5,1,1,"18084",323,0.01,0,0,0,0,0.0320672988891602
3380,"Check for completeness","2017-06-19T19:42:10.409+09:00","Replace",2,5,0,1,"18085",324,0.01,0,0,0,0,0.0348155498504639
2076,"Perform checks","2017-06-19T19:50:20.830+09:00","Replace",3,1,1,1,"18088",325,1,0,0,0,1,1.90350747108459
3382,"Check for completeness","2017-06-19T19:56:53.932+09:00","normal",2,-1,0,1,"18089",326,0.0101010101010101,0,0,0,0,0.0375556945800781
3384,"Check for completeness","2017-06-19T20:03:31.546+09:00","normal",2,-1,0,1,"18091",327,0.0101010101010101,0,0,0,0,0.0484247207641602
3385,"Check for completeness","2017-06-19T20:07:06.925+09:00","normal",2,-1,0,1,"18092",328,0.0101010101010101,0,0,0,0,0.0371623039245605
3387,"Check for completeness","2017-06-19T20:26:59.992+09:00","normal",2,-1,0,1,"18097",329,0.0101010101010101,0,0,0,0,0.0385396480560303
3386,"Check for completeness","2017-06-19T20:32:02.920+09:00","Insert",2,9,0,1,"18099",330,0.0101010101010101,0,0,0,0,0.0416350364685059
3389,"Check for completeness","2017-06-19T20:46:35.092+09:00","normal",2,-1,0,1,"18101",331,0.0101010101010101,0,0,0,0,0.0356736183166504
3388,"Check for completeness","2017-06-19T20:46:37.009+09:00","normal",2,-1,0,1,"18102",332,0.0101010101010101,0,0,0,0,0.052459716796875
3390,"Check for completeness","2017-06-19T21:11:05.149+09:00","normal",2,-1,0,1,"18128",333,0.0101010101010101,0,0,0,0,0.0423502922058105
3391,"Check for completeness","2017-06-19T21:51:14.555+09:00","normal",2,-1,0,1,"18176",334,0.0101010101010101,0,0,0,0,0.0400834083557129
3392,"Check for completeness","2017-06-19T21:55:34.262+09:00","normal",2,-1,0,1,"18182",335,0.0101010101010101,0,0,0,0,0.0394370555877686
3394,"Check for completeness","2017-06-19T22:07:00.849+09:00","Insert",3,2,1,1,"18185",336,0.0101010101010101,0,0,0,0,0.0390822887420654
3393,"Check for completeness","2017-06-19T22:22:18.636+09:00","normal",2,-1,0,1,"18187",337,0.0101010101010101,0,0,0,0,0.0445222854614258
3396,"Check for completeness","2017-06-19T22:37:39.449+09:00","normal",2,-1,0,1,"18190",338,0.0101010101010101,0,0,0,0,0.0417373180389404
3398,"Check for completeness","2017-06-19T22:41:06.412+09:00","normal",2,-1,0,1,"18191",339,0.0101010101010101,0,0,0,0,0.0372292995452881
2076,"Make decision","2017-06-19T22:44:28.118+09:00","Replace",4,1,1,0,"18192",339,1,0,0,0,1,NA
3397,"Check for completeness","2017-06-19T22:50:09.631+09:00","normal",2,-1,0,1,"18193",340,0.0101010101010101,0,0,0,0,0.0442018508911133
3395,"Check for completeness","2017-06-19T22:52:05.936+09:00","normal",2,-1,0,1,"18194",341,0.0101010101010101,0,0,0,0,0.0485026836395264
3399,"Check for completeness","2017-06-19T23:04:24.284+09:00","normal",2,-1,0,1,"18199",342,0.0101010101010101,0,0,0,0,0.0375843048095703
3400,"Check for completeness","2017-06-19T23:24:50.427+09:00","normal",2,-1,0,1,"18203",343,0.0101010101010101,0,0,0,0,0.0371956825256348
3401,"Check for completeness","2017-06-19T23:34:02.211+09:00","normal",2,-1,0,1,"18205",344,0.0101010101010101,0,0,0,0,0.0380561351776123
3402,"Check for completeness","2017-06-19T23:56:05.861+09:00","Insert",2,12,0,1,"18207",345,0.0101010101010101,0,0,0,0,0.0485763549804688
3403,"Check for completeness","2017-06-20T00:14:50.829+09:00","normal",2,-1,0,1,"18216",346,0.0101010101010101,0,0,0,0,0.0398180484771729
3404,"Check for completeness","2017-06-20T00:31:08.688+09:00","normal",2,-1,0,1,"18219",347,0.0101010101010101,0,0,0,0,0.0425763130187988
3405,"Check for completeness","2017-06-20T00:53:35.006+09:00","normal",2,-1,0,1,"18224",348,0.0101010101010101,0,0,0,0,0.0365805625915527
3406,"Check for completeness","2017-06-20T01:02:12.295+09:00","normal",2,-1,0,1,"18230",349,0.0101010101010101,0,0,0,0,0.0534026622772217
3407,"Check for completeness","2017-06-20T01:28:19.193+09:00","normal",2,-1,0,1,"18234",350,0.0101010101010101,0,0,0,0,0.0350871086120605
1677,"time out","2017-06-20T01:28:22.292+09:00","SkipSequence",3,2,1,0,"18235",350,1,0,0,0,1,NA
1677,"EVENT 13 END","2017-06-20T01:28:22.292+09:00","SkipSequence",4,2,1,0,"18236",350,1,0,0,0,1,NA
3409,"Check for completeness","2017-06-20T01:33:28.191+09:00","normal",2,-1,0,1,"18239",351,0.0101010101010101,0,0,0,0,0.0350635051727295
3408,"Check for completeness","2017-06-20T01:40:14.561+09:00","normal",2,-1,0,1,"18242",352,0.0101010101010101,0,0,0,0,0.0464749336242676
3411,"Check for completeness","2017-06-20T18:08:51.899+09:00","normal",2,-1,0,1,"18254",353,0.0101010101010101,0,0,0,0,0.0378260612487793
3410,"Check for completeness","2017-06-20T18:09:00.605+09:00","normal",2,-1,0,1,"18255",354,0.0101010101010101,0,0,0,0,0.0343673229217529
3412,"Check for completeness","2017-06-20T18:31:58.021+09:00","normal",2,-1,0,1,"18260",355,0.0101010101010101,0,0,0,0,0.0385937690734863
3413,"Check for completeness","2017-06-20T18:42:27.353+09:00","normal",2,-1,0,1,"18262",356,0.0101010101010101,0,0,0,0,0.0475609302520752
3415,"Check for completeness","2017-06-20T18:45:01.673+09:00","normal",2,-1,0,1,"18263",357,0.0101010101010101,0,0,0,0,0.0345301628112793
3414,"Check for completeness","2017-06-20T18:48:50.758+09:00","normal",2,-1,0,1,"18265",358,0.0101010101010101,0,0,0,0,0.0348925590515137
3416,"Check for completeness","2017-06-20T19:02:48.250+09:00","normal",2,-1,0,1,"18270",359,0.0101010101010101,0,0,0,0,0.0364854335784912
3417,"Check for completeness","2017-06-20T19:09:16.342+09:00","normal",2,-1,0,1,"18271",360,0.0101010101010101,0,0,0,0,0.0346813201904297
3419,"Check for completeness","2017-06-20T19:11:45.799+09:00","normal",2,-1,0,1,"18272",361,0.0101010101010101,0,0,0,0,0.0420269966125488
3418,"Check for completeness","2017-06-20T19:22:43.376+09:00","normal",2,-1,0,1,"18274",362,0.0101010101010101,0,0,0,0,0.0361230373382568
3420,"Check for completeness","2017-06-20T19:23:58.638+09:00","normal",2,-1,0,1,"18275",363,0.0101010101010101,0,0,0,0,0.0417494773864746
3421,"Check for completeness","2017-06-20T19:28:57.477+09:00","normal",2,-1,0,1,"18278",364,0.0101010101010101,0,0,0,0,0.0344765186309814
3423,"Check for completeness","2017-06-20T19:59:17.729+09:00","normal",2,-1,0,1,"18286",365,0.0101010101010101,0,0,0,0,0.0352859497070312
3422,"Check for completeness","2017-06-20T20:03:58.532+09:00","normal",2,-1,0,1,"18292",366,0.0101010101010101,0,0,0,0,0.044330358505249
3424,"Check for completeness","2017-06-20T20:33:33.133+09:00","normal",2,-1,0,1,"18320",367,0.0101010101010101,0,0,0,0,0.0348496437072754
3426,"Check for completeness","2017-06-20T20:35:51.379+09:00","normal",2,-1,0,1,"18321",368,0.0101010101010101,0,0,0,0,0.0347421169281006
3427,"Check for completeness","2017-06-20T20:43:48.821+09:00","normal",2,-1,0,1,"18322",369,0.0101010101010101,0,0,0,0,0.0349235534667969
3425,"Check for completeness","2017-06-20T20:44:02.960+09:00","normal",2,-1,0,1,"18323",370,0.0101010101010101,0,0,0,0,0.0348148345947266
3429,"Check for completeness","2017-06-20T20:53:09.476+09:00","normal",2,-1,0,1,"18327",371,0.0101010101010101,0,0,0,0,0.0423355102539062
3428,"Check for completeness","2017-06-20T20:56:44.689+09:00","normal",2,-1,0,1,"18328",372,0.0101010101010101,0,0,0,0,0.0353670120239258
3431,"Check for completeness","2017-06-20T21:17:37.764+09:00","normal",2,-1,0,1,"18331",373,0.0101010101010101,0,0,0,0,0.0341842174530029
3430,"Check for completeness","2017-06-20T21:25:12.205+09:00","normal",2,-1,0,1,"18337",374,0.0101010101010101,0,0,0,0,0.0329451560974121
3432,"Check for completeness","2017-06-20T21:25:34.861+09:00","SkipSequence",2,4,0,1,"18338",375,0.0101010101010101,0,0,0,0,0.0410456657409668
3433,"Check for completeness","2017-06-20T21:41:42.310+09:00","normal",2,-1,0,1,"18341",376,0.0101010101010101,0,0,0,0,0.0330791473388672
3434,"Check for completeness","2017-06-20T22:11:02.770+09:00","normal",2,-1,0,1,"18348",377,0.0101010101010101,0,0,0,0,0.0336618423461914
3435,"Check for completeness","2017-06-20T22:11:24.479+09:00","SkipSequence",2,6,0,1,"18349",378,0.0101010101010101,0,0,0,0,0.0340306758880615
3437,"Check for completeness","2017-06-20T22:36:32.897+09:00","Late",1,6,0,1,"18355",379,0.0101010101010101,0,0,0,0,0.0358786582946777
3436,"Check for completeness","2017-06-20T22:37:40.199+09:00","normal",2,-1,0,1,"18356",380,0.0101010101010101,0,0,0,0,0.0465648174285889
3439,"Check for completeness","2017-06-20T23:40:28.886+09:00","normal",2,-1,0,1,"18375",381,0.0101010101010101,0,0,0,0,0.0339508056640625
3438,"Check for completeness","2017-06-20T23:44:55.102+09:00","normal",2,-1,0,1,"18376",382,0.0101010101010101,0,0,0,0,0.0339787006378174
3440,"Check for completeness","2017-06-21T00:01:42.987+09:00","Late",6,5,1,1,"18381",383,0.0101010101010101,0,0,0,0,0.0344762802124023
3441,"Check for completeness","2017-06-21T00:11:51.150+09:00","normal",2,-1,0,1,"18382",384,0.0101010101010101,0,0,0,0,0.0451705455780029
3442,"Check for completeness","2017-06-21T00:21:12.715+09:00","normal",2,-1,0,1,"18384",385,0.0101010101010101,0,0,0,0,0.0335836410522461
3443,"Check for completeness","2017-06-21T00:44:22.315+09:00","normal",2,-1,0,1,"18395",386,0.0101010101010101,0,0,0,0,0.0332982540130615
3444,"Check for completeness","2017-06-21T00:51:06.343+09:00","normal",2,-1,0,1,"18397",387,0.0101010101010101,0,0,0,0,0.0337839126586914
3447,"Check for completeness","2017-06-21T01:22:09.630+09:00","normal",2,-1,0,1,"18405",388,0.0101010101010101,0,0,0,0,0.0421745777130127
3446,"Check for completeness","2017-06-21T01:22:11.287+09:00","normal",2,-1,0,1,"18406",389,0.0101010101010101,0,0,0,0,0.0339615345001221
3445,"Check for completeness","2017-06-21T01:37:32.318+09:00","normal",2,-1,0,1,"18417",390,0.0101010101010101,0,0,0,0,0.0348138809204102
3449,"Check for completeness","2017-06-21T01:45:17.361+09:00","normal",2,-1,0,1,"18427",391,0.0101010101010101,0,0,0,0,0.0361897945404053
3448,"Check for completeness","2017-06-21T01:45:45.714+09:00","normal",2,-1,0,1,"18429",392,0.0101010101010101,0,0,0,0,0.0483088493347168
3452,"Check for completeness","2017-06-21T18:11:36.407+09:00","normal",2,-1,0,1,"18475",393,0.0101010101010101,0,0,0,0,0.0346822738647461
